-0.007072689027032583,-0.3296630392927321
-0.007072689027032583,-0.326026852008859
-0.003409542672460057,-0.3187544774411162
-0.007072689027032583,-0.3114821028733668
-0.007072689027032583,-0.3078459155894954
-0.003409542672458392,-0.2969373537378747
-0.01439898173617597,-0.2896649791701319
-0.01073583538160844,-0.2823926046023858
0.0002536036821108017,-0.2787564173185111
0.0002536036821157994,-0.275120230034638
-0.01073583538160677,-0.2642116681830172
-0.01073583538160677,-0.2533031063314031
-0.01073583538160677,-0.242394544479779
-0.007072689027034248,-0.242394544479779
-0.003409542672458392,-0.2314859826281598
-0.003409542672458392,-0.2169412334926743
-0.003409542672458392,-0.2096688589249249
-0.007072689027032583,-0.2023964843571755
-0.007072689027032583,-0.1914879225055613
-0.007072689027032583,-0.1878517352216833
-0.007072689027032583,-0.1769431733700691
-0.003409542672458392,-0.1696707988023181
-0.01073583538160344,-0.1660346115184467
-0.0143989817361793,-0.1623984242345737
-0.01073583538160844,-0.1551260496668292
-0.0143989817361793,-0.1478536750990831
-0.007072689027032583,-0.1405813005313337
-0.003409542672460057,-0.1260365513958481
-0.007072689027032583,-0.1151279895442224
-0.003409542672460057,-0.111491802260351
-0.007072689027032583,-0.1005832404087302
-0.01073583538160511,-0.09331086584098744
-0.01073583538160677,-0.08967467855711274
-0.007072689027034248,-0.07876611670549691
-0.003409542672460057,-0.07149374213774917
-0.003409542672458392,-0.06422136756999977
-0.003409542672458392,-0.056948993002257
-0.003409542672458392,-0.0496766184345076
-0.003409542672458392,-0.04240424386676482
0.0002536036821157994,-0.03513186929901542
0.0002536036821157994,-0.02058712016352986
0.0002536036821157994,-0.02058712016352324
0.0002536036821157994,-0.006042371028037679
0.0002536036821157994,0.004866190823583108
-0.003409542672458392,0.008502378107461114
0.0002536036821141337,0.0157747526752039
0.0002536036821157994,0.02304712724295329
0.003916750036688324,0.03031950181069607
0.003916750036689991,0.04122806366231851
0.003916750036689991,0.04486425094618991
0.01490618910040756,0.05577281279780574
0.02955877451870267,0.05940900008168209
0.07351653077357964,0.0739537492171693
0.08816911619189638,0.07758993650104896
0.09549540890104144,0.08486231106879175
0.1028217016101931,0.0957708729204142
0.1101479943193382,0.103043247488157
0.1138111406739141,0.1139518093397744
0.1211374333830608,0.1175879966236508
0.1321268724467817,0.1248603711913953
0.1394531651559351,0.1321327457591446
0.1467794578650801,0.1394051203268874
0.1541057505742318,0.1430413076107638
0.1650951896379494,0.1575860567462493
0.1724214823471028,0.164858431314002
0.1797477750562478,0.1684946185978734
0.1907372141199687,0.1721308058817465
0.1944003604745463,0.1866755550172337
0.2053897995382655,0.1975841168688545
0.2090529458928447,0.2012203041527325
0.2163792386019897,0.2084926787204753
0.2310318240202898,0.2157650532882247
0.2420212630840074,0.2230374278559674
0.2456844094385866,0.2375821769914629
0.2530107021477316,0.2412183642753343
0.2603369948568801,0.2521269261269502
0.2640001412114559,0.2593993006946979
0.2713264339206026,0.2593993006947012
0.2786527266297543,0.2703078625463203
