-4.74625,5.161872310252487
-4.745,5.161872310252487
-4.74375,5.161872310252487
-4.7425,5.161872310252487
-4.74125,5.161872310252487
-4.74,5.161872310252487
-4.73875,5.161872310252487
-4.7375,5.161872310252487
-4.73625,5.161872310252487
-4.735,5.161872310252487
-4.73375,5.161872310252487
-4.7325,5.161872310252487
-4.73125,5.161872310252487
-4.73,5.161872310252487
-4.72875,5.161872310252487
-4.7275,5.161872310252487
-4.72625,5.161872310252487
-4.725,5.161872310252487
-4.72375,5.161872310252487
-4.7225,5.161872310252487
-4.72125,5.161872310252487
-4.72,5.161872310252487
-4.71875,5.161872310252487
-4.7175,5.161872310252487
-4.71625,5.161872310252487
-4.715,5.161872310252487
-4.71375,5.161872310252487
-4.7125,5.161872310252487
-4.71125,5.161872310252487
-4.71,5.161872310252487
-4.70875,5.161872310252487
-4.7075,5.161872310252487
-4.70625,5.161872310252487
-4.705,5.161872310252487
-4.70375,5.161872310252487
-4.7025,5.143596092039127
-4.70125,5.041249270044613
-4.7,4.927936717122065
-4.69875,4.818279407842229
-4.6975,4.708622098562293
-4.69625,4.646482956637024
-4.695,4.686690636706317
-4.69375,4.789037458700924
-4.6925,4.895039524338099
-4.69125,4.997386346332659
-4.69,5.103388411969834
-4.68875,5.161872310252487
-4.6875,5.161872310252487
-4.68625,5.161872310252487
-4.685,5.161872310252487
-4.68375,5.161872310252487
-4.6825,5.161872310252487
-4.68125,5.161872310252487
-4.68,5.161872310252487
-4.67875,5.161872310252487
-4.6775,5.161872310252487
-4.67625,5.161872310252487
-4.675,5.161872310252487
-4.67375,5.161872310252487
-4.6725,5.161872310252487
-4.67125,5.161872310252487
-4.67,5.161872310252487
-4.66875,5.161872310252487
-4.6675,5.161872310252487
-4.66625,5.161872310252487
-4.665,5.161872310252487
-4.66375,5.161872310252487
-4.6625,5.161872310252487
-4.66125,5.161872310252487
-4.66,5.161872310252487
-4.65875,5.161872310252487
-4.6575,5.158217066609825
-4.65625,5.161872310252487
-4.655,5.161872310252487
-4.65375,5.161872310252487
-4.6525,5.161872310252487
-4.65125,5.158217066609825
-4.65,5.161872310252486
-4.64875,5.161872310252487
-4.6475,5.161872310252487
-4.64625,5.161872310252487
-4.645,5.161872310252487
-4.64375,5.161872310252487
-4.6425,5.161872310252487
-4.64125,5.161872310252487
-4.64,5.158217066609827
-4.63875,5.161872310252487
-4.6375,5.161872310252487
-4.63625,5.161872310252487
-4.635,5.161872310252487
-4.63375,5.161872310252487
-4.6325,5.161872310252487
-4.63125,5.161872310252487
-4.63,5.161872310252487
-4.62875,5.161872310252487
-4.6275,5.158217066609827
-4.62625,5.161872310252487
-4.625,5.161872310252487
-4.62375,5.161872310252487
-4.6225,5.161872310252487
-4.62125,5.161872310252487
-4.62,5.161872310252487
-4.61875,5.161872310252487
-4.6175,5.161872310252487
-4.61625,5.161872310252487
-4.615,5.161872310252487
-4.61375,5.161872310252487
-4.6125,5.161872310252487
-4.61125,5.161872310252487
-4.61,5.161872310252487
-4.60875,5.161872310252487
-4.6075,5.161872310252487
-4.60625,5.161872310252487
-4.605,5.161872310252487
-4.60375,5.161872310252487
-4.6025,5.161872310252487
-4.60125,5.158217066609825
-4.6,5.161872310252487
-4.59875,5.161872310252487
-4.5975,5.161872310252487
-4.59625,5.161872310252487
-4.595,5.161872310252487
-4.59375,5.161872310252487
-4.5925,5.161872310252487
-4.59125,5.161872310252451
-4.59,5.081456950113905
-4.58875,4.968144397191356
-4.5875,4.854831844268859
-4.58625,4.745174534988921
-4.585,4.635517225709036
-4.58375,4.522204672786487
-4.5825,4.412547363506552
-4.58125,4.302890054226715
-4.58,4.196887988589493
-4.57875,4.083575435666996
-4.5775,3.97391812638701
-4.57625,3.867916060749836
-4.575,3.761913995112613
-4.57375,3.652256685832776
-4.5725,3.542599376552841
-4.57125,3.436597310915618
-4.57,3.330595245278395
-4.56875,3.224593179641123
-4.5675,3.118591114003949
-4.56625,3.016244292009389
-4.565,2.910242226372215
-4.56375,2.804240160734943
-4.5625,2.69823809509772
-4.56125,2.59589127310316
-4.56,2.493544451108553
-4.55875,2.39119762911404
-4.5575,2.285195563476817
-4.55625,2.182848741482303
-4.555,2.080501919487697
-4.55375,1.978155097493137
-4.5525,1.879463519141239
-4.55125,1.777116697146633
-4.55,1.674769875152119
-4.54875,1.576078296800222
-4.5475,1.47738671844837
-4.54625,1.378695140096383
-4.545,1.28000356174453
-4.54375,1.17765673974997
-4.5425,1.082620405040779
-4.54125,0.9839288266888386
-4.54,0.8852372483369413
-4.53875,0.7902009136277071
-4.5375,0.6915093352757665
-4.53625,0.5964730005665755
-4.535,0.5050919095000039
-4.53375,0.4100555747908127
-4.5325,0.315019240081535
-4.53125,0.2199829053723006
-4.53,0.1286018143057293
-4.52875,0.03722072323914463
-4.5275,0.007978774097854746
-4.52625,0.007978774097854746
-4.525,0.007978774097854746
-4.52375,0.007978774097854746
-4.5225,0.004323530455192071
-4.52125,0.004323530455192071
-4.52,0.004323530455192071
-4.51875,0.004323530455192071
-4.5175,0.004323530455192071
-4.51625,0.004323530455192071
-4.515,0.004323530455192071
-4.51375,0.004323530455192071
-4.5125,0.004323530455192071
-4.51125,0.004323530455192071
-4.51,0.0006682868125289509
-4.50875,0.0006682868125289509
-4.5075,0.0006682868125289509
-4.50625,0.004323530455190409
-4.505,0.0006682868125289509
-4.50375,0.0006682868125289509
-4.5025,0.0006682868125289509
-4.50125,0.0006682868125289509
-4.5,0.0006682868125289509
-4.49875,0.0006682868125289509
-4.4975,0.0006682868125289509
-4.49625,0.0006682868125289509
-4.495,0.0006682868125289509
-4.49375,0.0006682868125289509
-4.4925,0.0006682868125289509
-4.49125,0.0006682868125289509
-4.49,0.0006682868125289509
-4.48875,0.0006682868125289509
-4.4875,0.0006682868125289509
-4.48625,0.0006682868125289509
-4.485,0.0006682868125289509
-4.48375,0.0006682868125289509
-4.4825,0.0006682868125289509
-4.48125,0.0006682868125289509
-4.48,0.0006682868125289509
-4.47875,0.0006682868125289509
-4.4775,0.0006682868125289509
-4.47625,0.0006682868125289509
-4.475,0.0006682868125289509
-4.47375,0.0006682868125289509
-4.4725,0.0006682868125289509
-4.47125,0.0006682868125289509
-4.47,0.0006682868125289509
-4.46875,0.0006682868125289509
-4.4675,0.0006682868125289509
-4.46625,0.0006682868125289509
-4.465,0.0006682868125289509
-4.46375,0.0006682868125289509
-4.4625,0.0006682868125289509
-4.46125,0.0006682868125289509
-4.46,0.0006682868125289509
-4.45875,0.0006682868125289509
-4.4575,0.0006682868125289509
-4.45625,0.0006682868125289509
-4.455,0.0006682868125289509
-4.45375,0.0006682868125289509
-4.4525,0.0006682868125289509
-4.45125,0.0006682868125289509
-4.45,0.0006682868125289509
-4.44875,0.0006682868125289509
-4.4475,0.0006682868125289509
-4.44625,0.0006682868125289509
-4.445,0.0006682868125289509
-4.44375,0.0006682868125289509
-4.4425,0.0006682868125289509
-4.44125,0.0006682868125289509
-4.44,0.0006682868125289509
-4.43875,0.0006682868125289509
-4.4375,0.0006682868125289509
-4.43625,0.0006682868125289509
-4.435,0.0006682868125289509
-4.43375,0.0006682868125289509
-4.4325,0.0006682868125289509
-4.43125,0.0006682868125289509
-4.43,0.0006682868125289509
-4.42875,0.0006682868125289509
-4.4275,0.0006682868125289509
-4.42625,0.0006682868125289509
-4.425,0.0006682868125289509
-4.42375,0.0006682868125289509
-4.4225,0.0006682868125289509
-4.42125,0.0006682868125289509
-4.42,0.0006682868125289509
-4.41875,0.0006682868125289509
-4.4175,0.0006682868125289509
-4.41625,0.0006682868125289509
-4.415,0.0006682868125289509
-4.41375,0.0006682868125289509
-4.4125,0.0006682868125289509
-4.41125,0.0006682868125289509
-4.41,0.0006682868125289509
-4.40875,0.0006682868125289509
-4.4075,0.0006682868125289509
-4.40625,0.0006682868125289509
-4.405,0.0006682868125289509
-4.40375,0.0006682868125289509
-4.4025,0.0006682868125289509
-4.40125,0.0006682868125289509
-4.4,0.0006682868125289509
-4.39875,0.0006682868125289509
-4.3975,0.0006682868125289509
-4.39625,0.0006682868125289509
-4.395,0.0006682868125289509
-4.39375,0.0006682868125289509
-4.3925,0.0006682868125289509
-4.39125,0.0006682868125289509
-4.39,0.0006682868125289509
-4.38875,0.0006682868125289509
-4.3875,0.0006682868125289509
-4.38625,0.0006682868125289509
-4.385,0.0006682868125289509
-4.38375,0.0006682868125289509
-4.3825,0.0006682868125289509
-4.38125,0.0006682868125289509
-4.38,0.0006682868125289509
-4.37875,0.0006682868125289509
-4.3775,0.0006682868125289509
-4.37625,0.0006682868125289509
-4.375,0.0006682868125289509
-4.37375,0.0006682868125289509
-4.3725,0.0006682868125289509
-4.37125,0.0006682868125289509
-4.37,0.0006682868125289509
-4.36875,0.0006682868125289509
-4.3675,0.0006682868125289509
-4.36625,0.0006682868125289509
-4.365,0.0006682868125289509
-4.36375,0.0006682868125289509
-4.3625,0.0006682868125289509
-4.36125,0.0006682868125289509
-4.36,0.0006682868125289509
-4.35875,0.0006682868125289509
-4.3575,0.0006682868125289509
-4.35625,0.0006682868125289509
-4.355,0.0006682868125289509
-4.35375,0.0006682868125289509
-4.3525,0.0006682868125289509
-4.35125,0.0006682868125289509
-4.35,0.0006682868125289509
-4.34875,0.0006682868125289509
-4.3475,0.0006682868125289509
-4.34625,0.0006682868125289509
-4.345,0.0006682868125289509
-4.34375,0.0006682868125289509
-4.3425,0.0006682868125289509
-4.34125,0.0006682868125289509
-4.34,0.0006682868125289509
-4.33875,0.0006682868125289509
-4.3375,0.0006682868125289509
-4.33625,0.0006682868125289509
-4.335,0.0006682868125289509
-4.33375,0.0006682868125289509
-4.3325,0.0006682868125289509
-4.33125,0.0006682868125289509
-4.33,0.0006682868125289509
-4.32875,0.0006682868125289509
-4.3275,0.0006682868125289509
-4.32625,0.0006682868125289509
-4.325,0.0006682868125289509
-4.32375,0.0006682868125289509
-4.3225,0.0006682868125289509
-4.32125,0.0006682868125289509
-4.32,0.0006682868125289509
-4.31875,0.0006682868125289509
-4.3175,0.0006682868125289509
-4.31625,0.0006682868125289509
-4.315,0.0006682868125289509
-4.31375,0.0006682868125289509
-4.3125,0.0006682868125289509
-4.31125,0.0006682868125289509
-4.31,0.0006682868125289509
-4.30875,0.0006682868125289509
-4.3075,0.0006682868125289509
-4.30625,0.0006682868125289509
-4.305,0.0006682868125289509
-4.30375,0.0006682868125289509
-4.3025,0.0006682868125289509
-4.30125,0.004323530455190409
-4.3,0.0006682868125289509
-4.29875,0.0006682868125289509
-4.2975,0.0006682868125289509
-4.29625,0.0006682868125289509
-4.295,0.0006682868125289509
-4.29375,0.0006682868125289509
-4.2925,0.0006682868125289509
-4.29125,0.0006682868125289509
-4.29,0.0006682868125289509
-4.28875,0.0006682868125289509
-4.2875,0.0006682868125289509
-4.28625,0.0006682868125289509
-4.285,0.0006682868125289509
-4.28375,0.004323530455190409
-4.2825,0.0006682868125289509
-4.28125,0.0006682868125289509
-4.28,0.0006682868125289509
-4.27875,0.0006682868125289509
-4.2775,0.0006682868125289509
-4.27625,0.0006682868125289509
-4.275,0.0006682868125289509
-4.27375,0.0006682868125289509
-4.2725,0.004323530455192071
-4.27125,0.0006682868125289509
-4.27,0.0006682868125289509
-4.26875,0.0006682868125289509
-4.2675,0.0006682868125289509
-4.26625,0.0006682868125289509
-4.265,0.0006682868125289509
-4.26375,0.0006682868125289509
-4.2625,0.0006682868125289509
-4.26125,0.0006682868125289509
-4.26,0.0006682868125289509
-4.25875,0.0006682868125289509
-4.2575,0.0006682868125289509
-4.25625,0.0006682868125289509
-4.255,0.0006682868125289509
-4.25375,0.0006682868125289509
-4.2525,0.0006682868125289509
-4.25125,0.0006682868125289509
-4.25,0.0006682868125289509
-4.24875,0.0006682868125289509
-4.2475,0.0006682868125289509
-4.24625,0.0006682868125289509
-4.245,0.0006682868125289509
-4.24375,0.0006682868125289509
-4.2425,0.0006682868125289509
-4.24125,0.0006682868125289509
-4.24,0.0006682868125289509
-4.23875,0.0006682868125289509
-4.2375,0.0006682868125289509
-4.23625,0.0006682868125289509
-4.235,0.0006682868125289509
-4.23375,0.0006682868125289509
-4.2325,0.0006682868125289509
-4.23125,0.0006682868125289509
-4.23,0.0006682868125289509
-4.22875,0.0006682868125289509
-4.2275,0.0006682868125289509
-4.22625,0.0006682868125289509
-4.225,0.0006682868125289509
-4.22375,0.0006682868125289509
-4.2225,0.0006682868125289509
-4.22125,0.0006682868125289509
-4.22,0.0006682868125289509
-4.21875,0.0006682868125289509
-4.2175,0.004323530455192071
-4.21625,0.004323530455192071
-4.215,0.004323530455192071
-4.21375,0.004323530455192071
-4.2125,0.004323530455192071
-4.21125,0.004323530455192071
-4.21,0.0006682868125289509
-4.20875,0.0006682868125289509
-4.2075,0.004323530455190409
-4.20625,0.0006682868125289509
-4.205,0.0006682868125289509
-4.20375,0.0006682868125289509
-4.2025,0.0006682868125289509
-4.20125,0.0006682868125289509
-4.2,0.0006682868125289509
-4.19875,0.0006682868125289509
-4.1975,0.0006682868125289509
-4.19625,0.0006682868125289509
-4.195,0.0006682868125289509
-4.19375,0.0006682868125289509
-4.1925,0.0006682868125289509
-4.19125,0.0006682868125289509
-4.19,0.0006682868125289509
-4.18875,0.0006682868125289509
-4.1875,0.0006682868125289509
-4.18625,0.0006682868125289509
-4.185,0.0006682868125289509
-4.18375,0.0006682868125289509
-4.1825,0.0006682868125289509
-4.18125,0.0006682868125289509
-4.18,0.0006682868125289509
-4.17875,0.0006682868125289509
-4.1775,0.0006682868125289509
-4.17625,0.0006682868125289509
-4.175,0.0006682868125289509
-4.17375,0.0006682868125289509
-4.1725,0.0006682868125289509
-4.17125,0.0006682868125289509
-4.17,0.0006682868125289509
-4.16875,0.0006682868125289509
-4.1675,0.0006682868125289509
-4.16625,0.0006682868125289509
-4.165,0.0006682868125289509
-4.16375,0.0006682868125289509
-4.1625,0.0006682868125289509
-4.16125,0.0006682868125289509
-4.16,0.0006682868125289509
-4.15875,0.0006682868125289509
-4.1575,0.0006682868125289509
-4.15625,0.0006682868125289509
-4.155,0.0006682868125289509
-4.15375,0.0006682868125289509
-4.1525,0.0006682868125289509
-4.15125,0.0006682868125289509
-4.15,0.0006682868125289509
-4.14875,0.0006682868125289509
-4.1475,0.0006682868125289509
-4.14625,0.0006682868125289509
-4.145,0.0006682868125289509
-4.14375,0.0006682868125289509
-4.1425,0.0006682868125289509
-4.14125,0.0006682868125289509
-4.14,0.0006682868125289509
-4.13875,0.0006682868125289509
-4.1375,0.0006682868125289509
-4.13625,0.0006682868125289509
-4.135,0.0006682868125289509
-4.13375,0.0006682868125289509
-4.1325,0.0006682868125289509
-4.13125,0.0006682868125289509
-4.13,0.0006682868125289509
-4.12875,0.004323530455192071
-4.1275,0.004323530455192071
-4.12625,0.004323530455192071
-4.125,0.004323530455192071
-4.12375,0.004323530455192071
-4.1225,0.0006682868125289509
-4.12125,0.0006682868125289509
-4.12,0.0006682868125289509
-4.11875,0.004323530455190409
-4.1175,0.0006682868125289509
-4.11625,0.004323530455192071
-4.115,0.004323530455192071
-4.11375,0.004323530455192071
-4.1125,0.004323530455192071
-4.11125,0.0006682868125289509
-4.11,0.0006682868125289509
-4.10875,0.004323530455190409
-4.1075,0.0006682868125289509
-4.10625,0.004323530455192071
-4.105,0.004323530455192071
-4.10375,0.004323530455192071
-4.1025,0.004323530455192071
-4.10125,0.004323530455192071
-4.1,0.004323530455190409
-4.09875,0.0006682868125289509
-4.0975,0.004323530455192071
-4.09625,0.004323530455192071
-4.095,0.004323530455192071
-4.09375,0.004323530455192071
-4.0925,0.004323530455192071
-4.09125,0.004323530455192071
-4.09,0.004323530455192071
-4.08875,0.004323530455192071
-4.0875,0.0006682868125306132
-4.08625,0.004323530455192071
-4.085,0.004323530455192071
-4.08375,0.0006682868125289509
-4.0825,0.004323530455190409
-4.08125,0.0006682868125289509
-4.08,0.0006682868125289509
-4.07875,0.0006682868125289509
-4.0775,0.0006682868125289509
-4.07625,0.0006682868125289509
-4.075,0.0006682868125289509
-4.07375,0.0006682868125289509
-4.0725,0.0006682868125289509
-4.07125,0.0006682868125289509
-4.07,0.004323530455192071
-4.06875,0.0006682868125306131
-4.0675,0.004323530455192071
-4.06625,0.0006682868125289509
-4.065,0.0006682868125289509
-4.06375,0.0006682868125289509
-4.0625,0.0006682868125289509
-4.06125,0.0006682868125289509
-4.06,0.0006682868125289509
-4.05875,0.0006682868125289509
-4.0575,0.0006682868125289509
-4.05625,0.0006682868125289509
-4.055,0.0006682868125289509
-4.05375,0.0006682868125289509
-4.0525,0.0006682868125289509
-4.05125,0.0006682868125289509
-4.05,0.0006682868125289509
-4.04875,0.0006682868125289509
-4.0475,0.0006682868125289509
-4.04625,0.0006682868125289509
-4.045,0.0006682868125289509
-4.04375,0.0006682868125289509
-4.0425,0.0006682868125289509
-4.04125,0.0006682868125289509
-4.04,0.0006682868125289509
-4.03875,0.0006682868125289509
-4.0375,0.0006682868125289509
-4.03625,0.0006682868125289509
-4.035,0.0006682868125289509
-4.03375,0.0006682868125289509
-4.0325,0.0006682868125289509
-4.03125,0.0006682868125289509
-4.03,0.0006682868125289509
-4.02875,0.0006682868125289509
-4.0275,0.0006682868125289509
-4.02625,0.004323530455192071
-4.025,0.0006682868125306132
-4.02375,0.0006682868125289509
-4.0225,0.0006682868125289509
-4.02125,0.0006682868125289509
-4.02,0.0006682868125289509
-4.01875,0.0006682868125289509
-4.0175,0.0006682868125289509
-4.01625,0.0006682868125289509
-4.015,0.0006682868125289509
-4.01375,0.0006682868125289509
-4.0125,0.0006682868125289509
-4.01125,0.0006682868125289509
-4.01,0.0006682868125289509
-4.00875,0.0006682868125289509
-4.0075,0.0006682868125289509
-4.00625,0.0006682868125289509
-4.005,0.0006682868125289509
-4.00375,0.0006682868125289509
-4.0025,0.0006682868125289509
-4.00125,0.0006682868125289509
-4,0.0006682868125289509
-3.99875,0.0006682868125289509
-3.9975,0.0006682868125289509
-3.99625,0.0006682868125289509
-3.995,0.0006682868125289509
-3.99375,0.0006682868125289509
-3.9925,0.0006682868125289509
-3.99125,0.0006682868125289509
-3.99,0.0006682868125289509
-3.98875,0.0006682868125289509
-3.9875,0.0006682868125289509
-3.98625,0.0006682868125289509
-3.985,0.0006682868125289509
-3.98375,0.0006682868125289509
-3.9825,0.0006682868125289509
-3.98125,0.0006682868125289509
-3.98,0.0006682868125289509
-3.97875,0.0006682868125289509
-3.9775,0.0006682868125289509
-3.97625,0.0006682868125289509
-3.975,0.0006682868125289509
-3.97375,0.0006682868125289509
-3.9725,0.0006682868125289509
-3.97125,0.0006682868125289509
-3.97,0.0006682868125289509
-3.96875,0.0006682868125289509
-3.9675,0.0006682868125289509
-3.96625,0.0006682868125289509
-3.965,0.0006682868125289509
-3.96375,0.0006682868125289509
-3.9625,0.0006682868125289509
-3.96125,0.0006682868125289509
-3.96,0.0006682868125289509
-3.95875,0.0006682868125289509
-3.9575,0.0006682868125289509
-3.95625,0.0006682868125289509
-3.955,0.0006682868125289509
-3.95375,0.0006682868125289509
-3.9525,0.0006682868125289509
-3.95125,0.0006682868125289509
-3.95,0.0006682868125289509
-3.94875,0.0006682868125289509
-3.9475,0.0006682868125289509
-3.94625,0.0006682868125289509
-3.945,0.0006682868125289509
-3.94375,0.0006682868125289509
-3.9425,0.004323530455192071
-3.94125,0.004323530455192071
-3.94,0.0006682868125289509
-3.93875,0.004323530455192071
-3.9375,0.004323530455192071
-3.93625,0.0006682868125289509
-3.935,0.004323530455192071
-3.93375,0.004323530455192071
-3.9325,0.004323530455192071
-3.93125,0.0006682868125289509
-3.93,0.004323530455192071
-3.92875,0.0006682868125289509
-3.9275,0.0006682868125289509
-3.92625,0.0006682868125289509
-3.925,0.0006682868125289509
-3.92375,0.0006682868125289509
-3.9225,0.0006682868125289509
-3.92125,0.004323530455192071
-3.92,0.0006682868125289509
-3.91875,0.0006682868125289509
-3.9175,0.0006682868125289509
-3.91625,0.0006682868125289509
-3.915,0.0006682868125289509
-3.91375,0.0006682868125289509
-3.9125,0.0006682868125289509
-3.91125,0.0006682868125289509
-3.91,0.0006682868125289509
-3.90875,0.0006682868125289509
-3.9075,0.0006682868125289509
-3.90625,0.0006682868125289509
-3.905,0.0006682868125289509
-3.90375,0.0006682868125289509
-3.9025,0.0006682868125289509
-3.90125,0.0006682868125289509
-3.9,0.0006682868125289509
-3.89875,0.004323530455192071
-3.8975,0.004323530455192071
-3.89625,0.0006682868125289509
-3.895,0.004323530455192071
-3.89375,0.004323530455192071
-3.8925,0.0006682868125289509
-3.89125,0.004323530455192071
-3.89,0.0006682868125289509
-3.88875,0.0006682868125289509
-3.8875,0.004323530455192071
-3.88625,0.004323530455192071
-3.885,0.004323530455192071
-3.88375,0.004323530455192071
-3.8825,0.004323530455192071
-3.88125,0.004323530455192071
-3.88,0.004323530455192071
-3.87875,0.004323530455192071
-3.8775,0.004323530455192071
-3.87625,0.004323530455192071
-3.875,0.004323530455192071
-3.87375,0.004323530455192071
-3.8725,0.004323530455192071
-3.87125,0.004323530455192071
-3.87,0.004323530455192071
-3.86875,0.004323530455192071
-3.8675,0.004323530455192071
-3.86625,0.004323530455192071
-3.865,2.6214779786018
-3.86375,2.6214779786018
-3.8625,2.6214779786018
-3.86125,2.6214779786018
-3.86,2.617822734959137
-3.85875,2.617822734959137
-3.8575,2.617822734959137
-3.85625,2.617822734959137
-3.855,2.617822734959137
-3.85375,2.617822734959137
-3.8525,2.617822734959137
-3.85125,2.617822734959137
-3.85,2.617822734959137
-3.84875,2.617822734959137
-3.8475,2.617822734959137
-3.84625,2.617822734959137
-3.845,2.617822734959137
-3.84375,2.617822734959137
-3.8425,2.617822734959137
-3.84125,2.6214779786018
-3.84,2.617822734959137
-3.83875,2.617822734959137
-3.8375,2.6214779786018
-3.83625,2.6214779786018
-3.835,2.6214779786018
-3.83375,2.6214779786018
-3.8325,2.6214779786018
-3.83125,2.6214779786018
-3.83,2.625133222244463
-3.82875,2.625133222244463
-3.8275,2.625133222244463
-3.82625,2.625133222244463
-3.825,2.625133222244463
-3.82375,2.625133222244463
-3.8225,2.628788465887126
-3.82125,2.628788465887126
-3.82,2.628788465887126
-3.81875,2.632443709529789
-3.8175,2.632443709529789
