-5,2.46795774560996
-4.99875,2.460647258324634
-4.9975,2.453336771039305
-4.99625,2.446026283753983
-4.995,2.438715796468657
-4.99375,2.431405309183334
-4.9925,2.424094821898005
-4.99125,2.41678433461268
-4.99,2.409473847327354
-4.98875,2.405818603684774
-4.9875,2.588580785817834
-4.98625,2.592236029460497
-4.985,2.592236029460497
-4.98375,2.592236029460497
-4.9825,2.592236029460497
-4.98125,2.59589127310316
-4.98,2.59589127310316
-4.97875,2.59589127310316
-4.9775,2.59589127310316
-4.97625,2.59589127310316
-4.975,2.595891273103162
-4.97375,2.599546516745823
-4.9725,2.599546516745823
-4.97125,2.599546516745823
-4.97,2.599546516745823
-4.96875,2.599546516745823
-4.9675,2.599546516745823
-4.96625,2.599546516745823
-4.965,2.599546516745823
-4.96375,2.603201760388486
-4.9625,2.599546516745824
-4.96125,2.599546516745823
-4.96,2.603201760388486
-4.95875,2.603201760388486
-4.9575,2.603201760388486
-4.95625,2.603201760388486
-4.955,2.603201760388486
-4.95375,2.603201760388486
-4.9525,2.603201760388488
-4.95125,2.606857004031149
-4.95,2.606857004031149
-4.94875,2.606857004031149
-4.9475,2.606857004031149
-4.94625,2.610512247673811
-4.945,2.606857004031149
-4.94375,2.610512247673811
-4.9425,2.610512247673811
-4.94125,2.610512247673811
-4.94,2.610512247673811
-4.93875,2.610512247673811
-4.9375,2.610512247673811
-4.93625,2.610512247673811
-4.935,2.614167491316474
-4.93375,2.614167491316474
-4.9325,2.614167491316474
-4.93125,2.614167491316474
-4.93,2.614167491316474
-4.92875,2.614167491316474
-4.9275,2.614167491316474
-4.92625,2.614167491316474
-4.925,2.614167491316474
-4.92375,2.614167491316474
-4.9225,2.614167491316474
-4.92125,2.614167491316474
-4.92,2.614167491316474
-4.91875,2.614167491316474
-4.9175,2.614167491316474
-4.91625,2.614167491316474
-4.915,2.614167491316474
-4.91375,2.614167491316474
-4.9125,2.610512247673811
-4.91125,2.610512247673811
-4.91,2.610512247673811
-4.90875,2.610512247673811
-4.9075,2.606857004031149
-4.90625,2.606857004031149
-4.905,2.603201760388486
-4.90375,2.603201760388484
-4.9025,2.599546516745823
-4.90125,2.599546516745823
-4.9,2.595891273103162
-4.89875,2.59589127310316
-4.8975,2.588580785817834
-4.89625,2.588580785817834
-4.895,2.58492554217517
-4.89375,2.581270298532508
-4.8925,2.577615054889846
-4.89125,2.570304567604523
-4.89,2.566649323961856
-4.88875,2.562994080319194
-4.8875,2.555683593033868
-4.88625,2.552028349391207
-4.885,2.548373105748543
-4.88375,2.541062618463217
-4.8825,2.537407374820554
-4.88125,2.530096887535227
-4.88,2.526441643892566
-4.87875,2.51913115660724
-4.8775,2.515475912964579
-4.87625,2.508165425679251
-4.875,2.500854938393926
-4.87375,2.497199694751263
-4.8725,2.489889207465934
-4.87125,2.482578720180611
-4.87,2.478923476537949
-4.86875,2.471612989252626
-4.8675,2.46795774560996
-4.86625,2.460647258324634
-4.865,2.456992014681971
-4.86375,2.449681527396644
-4.8625,2.446026283753983
-4.86125,2.438715796468657
-4.86,2.431405309183334
-4.85875,2.427750065540665
-4.8575,2.420439578255343
-4.85625,2.413129090970017
-4.855,2.409473847327356
-4.85375,2.402163360042028
-4.8525,2.398508116399365
-4.85125,2.394852872756703
-4.85,2.387542385471375
-4.84875,2.383887141828714
-4.8475,2.380231898186051
-4.84625,2.372921410900728
-4.845,2.369266167258063
-4.84375,2.3656109236154
-4.8425,2.358300436330074
-4.84125,2.354645192687409
-4.84,2.350989949044748
-4.83875,2.343679461759423
-4.8375,2.340024218116762
-4.83625,2.336368974474097
-4.835,2.332713730831434
-4.83375,2.329058487188771
-4.8325,2.325403243546107
-4.83125,2.321747999903446
-4.83,2.318092756260782
-4.82875,2.314437512618122
-4.8275,2.310782268975455
-4.82625,2.307127025332794
-4.825,2.303471781690131
-4.82375,2.29981653804747
-4.8225,2.296161294404806
-4.82125,2.292506050762142
-4.82,2.28885080711948
-4.81875,2.288850807119478
-4.8175,2.285195563476817
-4.81625,2.285195563476817
-4.815,2.281540319834156
-4.81375,2.281540319834154
-4.8125,2.277885076191491
-4.81125,2.277885076191491
-4.81,2.274229832548828
-4.80875,2.274229832548828
-4.8075,2.274229832548828
-4.80625,2.270574588906167
