-4.635,0.004611212
-4.63375,0.004611212
-4.6325,0.004947617
-4.63125,0.005284021
-4.63,0.005620425
-4.62875,0.004611212
-4.6275,0.005620425
-4.62625,0.006293233
-4.625,0.006293233
-4.62375,0.005620425
-4.6225,0.005956829
-4.62125,0.005956829
-4.62,0.006293233
-4.61875,0.007302445
-4.6175,0.006966041
-4.61625,0.008648062
-4.615,0.008984466
-4.61375,0.00932087
-4.6125,0.009657274
-4.61125,0.00932087
-4.61,0.009993679
-4.60875,0.009993679
-4.6075,0.010330083
-4.60625,0.011002891
-4.605,0.011002891
-4.60375,0.011002891
-4.6025,0.011002891
-4.60125,0.011339295
-4.6,0.012012103
-4.59875,0.012012103
-4.5975,0.012348508
-4.59625,0.012684912
-4.595,0.012348508
-4.59375,0.01335772
-4.5925,0.012684912
-4.59125,0.012348508
-4.59,0.013021316
-4.58875,0.01335772
-4.5875,0.013021316
-4.58625,0.01335772
-4.585,0.012684912
-4.58375,0.012684912
-4.5825,0.014030528
-4.58125,0.01335772
-4.58,0.014366932
-4.57875,0.014030528
-4.5775,0.01335772
-4.57625,0.01335772
-4.575,0.013021316
-4.57375,0.013694124
-4.5725,0.013694124
-4.57125,0.013694124
-4.57,0.013694124
-4.56875,0.014030528
-4.5675,0.013694124
-4.56625,0.013694124
-4.565,0.013694124
-4.56375,0.013021316
-4.5625,0.012684912
-4.56125,0.012684912
-4.56,0.012684912
-4.55875,0.012348508
-4.5575,0.011675699
-4.55625,0.011002891
-4.555,0.011339295
-4.55375,0.011339295
-4.5525,0.010666487
-4.55125,0.009993679
-4.55,0.009993679
-4.54875,0.008984466
-4.5475,0.008984466
-4.54625,0.00932087
-4.545,0.007975254
-4.54375,0.00763885
-4.5425,0.00763885
-4.54125,0.007975254
-4.54,0.00763885
-4.53875,0.006293233
-4.5375,0.006966041
-4.53625,0.007302445
-4.535,0.005956829
-4.53375,0.006293233
-4.5325,0.006293233
-4.53125,0.005956829
-4.53,0.006293233
-4.52875,0.005956829
-4.5275,0.006293233
-4.52625,0.006293233
-4.525,0.005956829
-4.52375,0.005620425
-4.5225,0.005284021
-4.52125,0.005284021
-4.52,0.005620425
-4.51875,0.005284021
-4.5175,0.005620425
-4.51625,0.007302445
-4.515,0.008311658
-4.51375,0.009657274
-4.5125,0.010666487
-4.51125,0.011002891
-4.51,0.00932087
-4.50875,0.00932087
-4.5075,0.007975254
-4.50625,0.006293233
-4.505,0.005284021
-4.50375,0.005284021
-4.5025,0.005284021
-4.50125,0.005284021
-4.5,0.006293233
-4.49875,0.00763885
-4.4975,0.007975254
-4.49625,0.00932087
-4.495,0.008984466
-4.49375,0.008984466
-4.4925,0.008648062
-4.49125,0.007302445
-4.49,0.005956829
-4.48875,0.005284021
-4.4875,0.004274808
-4.48625,0.004611212
-4.485,0.005956829
-4.48375,0.006293233
-4.4825,0.007302445
-4.48125,0.008648062
-4.48,0.010330083
-4.47875,0.010330083
-4.4775,0.010330083
-4.47625,0.011002891
-4.475,0.009993679
-4.47375,0.00932087
-4.4725,0.009657274
-4.47125,0.008648062
-4.47,0.008648062
-4.46875,0.00932087
-4.4675,0.009993679
-4.46625,0.011339295
-4.465,0.013021316
-4.46375,0.012684912
-4.4625,0.012684912
-4.46125,0.013021316
-4.46,0.013021316
-4.45875,0.012348508
-4.4575,0.012012103
-4.45625,0.011675699
-4.455,0.011339295
-4.45375,0.011339295
-4.4525,0.012012103
-4.45125,0.01335772
-4.45,0.013694124
-4.44875,0.014030528
-4.4475,0.014703337
-4.44625,0.014703337
-4.445,0.01335772
-4.44375,0.014030528
-4.4425,0.014366932
-4.44125,0.013694124
-4.44,0.013694124
-4.43875,0.013021316
-4.4375,0.012684912
-4.43625,0.01335772
-4.435,0.013694124
-4.43375,0.014703337
-4.4325,0.014703337
-4.43125,0.015376145
-4.43,0.015376145
-4.42875,0.015039741
-4.4275,0.014703337
-4.42625,0.014030528
-4.425,0.013021316
-4.42375,0.012684912
-4.4225,0.012348508
-4.42125,0.012348508
-4.42,0.012012103
-4.41875,0.012348508
-4.4175,0.012348508
-4.41625,0.014030528
-4.415,0.014030528
-4.41375,0.014366932
-4.4125,0.013694124
-4.41125,0.013021316
-4.41,0.012348508
-4.40875,0.012348508
-4.4075,0.011002891
-4.40625,0.011339295
-4.405,0.010330083
-4.40375,0.009993679
-4.4025,0.010330083
-4.40125,0.009993679
-4.4,0.010666487
-4.39875,0.010666487
-4.3975,0.011002891
-4.39625,0.010330083
-4.395,0.008984466
-4.39375,0.008984466
-4.3925,0.00763885
-4.39125,0.007975254
-4.39,0.007302445
-4.38875,0.007302445
-4.3875,0.007975254
-4.38625,0.00763885
-4.385,0.007975254
-4.38375,0.008311658
-4.3825,0.008311658
-4.38125,0.007302445
-4.38,0.00763885
-4.37875,0.007302445
-4.3775,0.006966041
-4.37625,0.007302445
-4.375,0.006629637
-4.37375,0.006629637
-4.3725,0.006629637
-4.37125,0.006966041
-4.37,0.006966041
-4.36875,0.007302445
-4.3675,0.00763885
-4.36625,0.007975254
-4.365,0.00763885
-4.36375,0.00763885
-4.3625,0.007302445
-4.36125,0.007302445
-4.36,0.006966041
-4.35875,0.006293233
-4.3575,0.006629637
-4.35625,0.006629637
-4.355,0.006293233
-4.35375,0.006629637
-4.3525,0.007302445
-4.35125,0.00763885
-4.35,0.008311658
-4.34875,0.008311658
-4.3475,0.008311658
-4.34625,0.008648062
-4.345,0.008984466
-4.34375,0.008648062
-4.3425,0.008648062
-4.34125,0.00932087
-4.34,0.008984466
-4.33875,0.008984466
-4.3375,0.009657274
-4.33625,0.010330083
-4.335,0.010666487
-4.33375,0.012684912
-4.3325,0.012348508
-4.33125,0.012684912
-4.33,0.013021316
-4.32875,0.013021316
-4.3275,0.012684912
-4.32625,0.01335772
-4.325,0.012684912
-4.32375,0.01335772
-4.3225,0.01335772
-4.32125,0.013694124
-4.32,0.014030528
-4.31875,0.014703337
-4.3175,0.014030528
-4.31625,0.014366932
-4.315,0.014366932
-4.31375,0.014030528
-4.3125,0.014030528
-4.31125,0.013021316
-4.31,0.014030528
-4.30875,0.01335772
-4.3075,0.013021316
-4.30625,0.01335772
-4.305,0.013021316
-4.30375,0.013694124
-4.3025,0.014366932
-4.30125,0.014703337
-4.3,0.014703337
-4.29875,0.014703337
-4.2975,0.015039741
-4.29625,0.014703337
-4.295,0.013694124
-4.29375,0.013021316
-4.2925,0.013021316
-4.29125,0.013021316
-4.29,0.014030528
-4.28875,0.014366932
-4.2875,0.014703337
-4.28625,0.014366932
-4.285,0.015039741
-4.28375,0.014030528
-4.2825,0.014366932
-4.28125,0.01335772
-4.28,0.013694124
-4.27875,0.01335772
-4.2775,0.012684912
-4.27625,0.01335772
-4.275,0.013694124
-4.27375,0.013694124
-4.2725,0.014703337
-4.27125,0.014366932
-4.27,0.013694124
-4.26875,0.013694124
-4.2675,0.012684912
-4.26625,0.012012103
-4.265,0.011339295
-4.26375,0.009993679
-4.2625,0.010330083
-4.26125,0.009993679
-4.26,0.010666487
-4.25875,0.011339295
-4.2575,0.011339295
-4.25625,0.012348508
-4.255,0.012348508
-4.25375,0.011675699
-4.2525,0.010666487
-4.25125,0.009993679
-4.25,0.00932087
-4.24875,0.008311658
-4.2475,0.008311658
-4.24625,0.008648062
-4.245,0.007975254
-4.24375,0.008311658
-4.2425,0.008648062
-4.24125,0.008984466
-4.24,0.008984466
-4.23875,0.00932087
-4.2375,0.007975254
-4.23625,0.008648062
-4.235,0.00763885
-4.23375,0.006966041
-4.2325,0.006629637
-4.23125,0.006966041
-4.23,0.007302445
-4.22875,0.006966041
-4.2275,0.007302445
-4.22625,0.00763885
-4.225,0.00763885
-4.22375,0.006966041
-4.2225,0.005956829
-4.22125,0.006293233
-4.22,0.006293233
-4.21875,0.006293233
-4.2175,0.006629637
-4.21625,0.006293233
-4.215,0.006629637
-4.21375,0.006629637
-4.2125,0.006966041
-4.21125,0.007302445
-4.21,0.00763885
-4.20875,0.008311658
-4.2075,0.008311658
-4.20625,0.00763885
-4.205,0.00763885
-4.20375,0.007975254
-4.2025,0.007302445
-4.20125,0.00763885
-4.2,0.007975254
-4.19875,0.007975254
-4.1975,0.008311658
-4.19625,0.008648062
-4.195,0.00932087
-4.19375,0.009993679
-4.1925,0.010666487
-4.19125,0.011002891
-4.19,0.009993679
-4.18875,0.011002891
-4.1875,0.010666487
-4.18625,0.009657274
-4.185,0.009657274
-4.18375,0.008311658
-4.1825,0.007975254
-4.18125,0.007302445
-4.18,0.007975254
-4.17875,0.008984466
-4.1775,0.009657274
-4.17625,0.011339295
-4.175,0.011675699
-4.17375,0.013021316
-4.1725,0.01335772
-4.17125,0.01335772
-4.17,0.013694124
-4.16875,0.013694124
-4.1675,0.013021316
-4.16625,0.014030528
-4.165,0.013694124
-4.16375,0.014030528
-4.1625,0.014703337
-4.16125,0.014703337
-4.16,0.014703337
-4.15875,0.015039741
-4.1575,0.015039741
-4.15625,0.015376145
-4.155,0.015039741
-4.15375,0.015039741
-4.1525,0.015039741
-4.15125,0.014030528
-4.15,0.013694124
-4.14875,0.014030528
-4.1475,0.014030528
-4.14625,0.015039741
-4.145,0.014703337
-4.14375,0.014030528
-4.1425,0.013694124
-4.14125,0.012684912
-4.14,0.012348508
-4.13875,0.012348508
-4.1375,0.012012103
-4.13625,0.012012103
-4.135,0.012348508
-4.13375,0.01335772
-4.1325,0.013694124
-4.13125,0.014703337
-4.13,0.014703337
-4.12875,0.014366932
-4.1275,0.014030528
-4.12625,0.013694124
-4.125,0.013021316
-4.12375,0.012348508
-4.1225,0.012348508
-4.12125,0.011339295
-4.12,0.011675699
-4.11875,0.011675699
-4.1175,0.012348508
-4.11625,0.012012103
-4.115,0.011675699
-4.11375,0.011339295
-4.1125,0.011339295
-4.11125,0.009993679
-4.11,0.00932087
-4.10875,0.008984466
-4.1075,0.007975254
-4.10625,0.00763885
-4.105,0.007975254
-4.10375,0.007975254
-4.1025,0.007975254
-4.10125,0.00763885
-4.1,0.007975254
-4.09875,0.00763885
-4.0975,0.00763885
-4.09625,0.006629637
-4.095,0.00763885
-4.09375,0.006966041
-4.0925,0.007302445
-4.09125,0.005956829
-4.09,0.006293233
-4.08875,0.006293233
-4.0875,0.006629637
-4.08625,0.006293233
-4.085,0.006966041
-4.08375,0.006293233
-4.0825,0.006629637
-4.08125,0.006629637
-4.08,0.006629637
-4.07875,0.005956829
-4.0775,0.005620425
-4.07625,0.005956829
-4.075,0.005956829
-4.07375,0.005620425
-4.0725,0.005284021
-4.07125,0.005956829
-4.07,0.005620425
-4.06875,0.005956829
-4.0675,0.006966041
-4.06625,0.007302445
-4.065,0.006966041
-4.06375,0.006966041
-4.0625,0.00763885
-4.06125,0.006966041
-4.06,0.006966041
-4.05875,0.007302445
-4.0575,0.007302445
-4.05625,0.006966041
-4.055,0.008311658
-4.05375,0.008648062
-4.0525,0.010330083
-4.05125,0.010330083
-4.05,0.011339295
-4.04875,0.012348508
-4.0475,0.012012103
-4.04625,0.012348508
-4.045,0.012012103
-4.04375,0.012012103
-4.0425,0.012684912
-4.04125,0.012348508
-4.04,0.013021316
-4.03875,0.012684912
-4.0375,0.013021316
-4.03625,0.013021316
-4.035,0.014030528
-4.03375,0.014030528
-4.0325,0.013694124
-4.03125,0.014030528
-4.03,0.014030528
-4.02875,0.01335772
-4.0275,0.014030528
-4.02625,0.014366932
-4.025,0.014030528
-4.02375,0.015039741
-4.0225,0.015039741
-4.02125,0.014703337
-4.02,0.015712549
-4.01875,0.015039741
-4.0175,0.015712549
-4.01625,0.015376145
-4.015,0.015376145
-4.01375,0.014703337
-4.0125,0.015039741
-4.01125,0.015376145
-4.01,0.014366932
-4.00875,0.014703337
-4.0075,0.014703337
-4.00625,0.015712549
-4.005,0.015376145
-4.00375,0.015039741
-4.0025,0.015039741
-4.00125,0.015376145
-4,0.015039741
-3.99875,0.014366932
-3.9975,0.014703337
-3.99625,0.013021316
-3.995,0.013694124
-3.99375,0.013694124
-3.9925,0.013694124
-3.99125,0.013021316
-3.99,0.01335772
-3.98875,0.013021316
-3.9875,0.013021316
-3.98625,0.012684912
-3.985,0.011675699
-3.98375,0.012012103
-3.9825,0.011339295
-3.98125,0.010330083
-3.98,0.009657274
-3.97875,0.009657274
-3.9775,0.009657274
-3.97625,0.008311658
-3.975,0.00763885
-3.97375,0.008311658
-3.9725,0.008311658
-3.97125,0.00763885
-3.97,0.007975254
-3.96875,0.007975254
-3.9675,0.007975254
-3.96625,0.007975254
-3.965,0.006629637
-3.96375,0.00763885
-3.9625,0.007302445
-3.96125,0.005620425
-3.96,0.006966041
-3.95875,0.006629637
-3.9575,0.006966041
-3.95625,0.006966041
-3.955,0.006629637
-3.95375,0.005956829
-3.9525,0.006293233
-3.95125,0.006293233
-3.95,0.005620425
-3.94875,0.006293233
-3.9475,0.005956829
-3.94625,0.006293233
-3.945,0.005956829
-3.94375,0.005956829
-3.9425,0.006293233
-3.94125,0.006293233
-3.94,0.005956829
-3.93875,0.006293233
-3.9375,0.006629637
-3.93625,0.006629637
-3.935,0.006629637
-3.93375,0.006629637
-3.9325,0.008311658
-3.93125,0.008984466
-3.93,0.008984466
-3.92875,0.008311658
-3.9275,0.008648062
-3.92625,0.008984466
-3.925,0.007975254
-3.92375,0.007975254
-3.9225,0.008648062
-3.92125,0.008984466
-3.92,0.009993679
-3.91875,0.010330083
-3.9175,0.011339295
-3.91625,0.011339295
-3.915,0.012012103
-3.91375,0.012684912
-3.9125,0.012684912
-3.91125,0.012684912
-3.91,0.012012103
-3.90875,0.012012103
-3.9075,0.012684912
-3.90625,0.012348508
-3.905,0.012684912
-3.90375,0.01335772
-3.9025,0.013694124
-3.90125,0.014030528
-3.9,0.013694124
-3.89875,0.013021316
-3.8975,0.013694124
-3.89625,0.013694124
-3.895,0.013694124
-3.89375,0.013694124
-3.8925,0.01335772
-3.89125,0.014030528
-3.89,0.013694124
-3.88875,0.013694124
-3.8875,0.014030528
-3.88625,0.014366932
-3.885,0.014030528
-3.88375,0.014030528
-3.8825,0.013694124
-3.88125,0.014030528
-3.88,0.014030528
-3.87875,0.014030528
-3.8775,0.013021316
-3.87625,0.013021316
-3.875,0.01335772
-3.87375,0.012684912
-3.8725,0.01335772
-3.87125,0.013021316
-3.87,0.01335772
-3.86875,0.01335772
-3.8675,0.01335772
-3.86625,0.013694124
-3.865,0.01335772
-3.86375,0.014030528
-3.8625,0.014030528
-3.86125,0.013694124
-3.86,0.013021316
-3.85875,0.012684912
-3.8575,0.011675699
-3.85625,0.010666487
-3.855,0.010666487
-3.85375,0.008311658
-3.8525,0.009993679
-3.85125,0.00932087
-3.85,0.009657274
-3.84875,0.009993679
-3.8475,0.010666487
-3.84625,0.011339295
-3.845,0.009657274
-3.84375,0.008311658
-3.8425,0.007302445
-3.84125,0.006966041
-3.84,0.00763885
-3.83875,0.005956829
-3.8375,0.006293233
-3.83625,0.006293233
-3.835,0.006629637
-3.83375,0.006293233
-3.8325,0.005956829
-3.83125,0.005956829
-3.83,0.005284021
-3.82875,0.005956829
-3.8275,0.005620425
-3.82625,0.005284021
-3.825,0.005284021
-3.82375,0.004947617
-3.8225,0.004947617
-3.82125,0.004947617
-3.82,0.005284021
-3.81875,0.004947617
-3.8175,0.004947617
-3.81625,0.005284021
-3.815,0.004274808
-3.81375,0.003938404
-3.8125,0.004947617
-3.81125,0.004611212
-3.81,0.004611212
-3.80875,0.003938404
-3.8075,0.004947617
-3.80625,0.003938404
-3.805,0.003265596
-3.80375,0.004274808
-3.8025,0.003602
-3.80125,0.004611212
-3.8,0.003938404
-3.79875,0.003602
-3.7975,0.003938404
-3.79625,0.003938404
-3.795,0.004611212
-3.79375,0.003938404
-3.7925,0.004274808
-3.79125,0.005284021
-3.79,0.004611212
-3.78875,0.004947617
-3.7875,0.004274808
-3.78625,0.004611212
-3.785,0.005284021
-3.78375,0.005620425
-3.7825,0.006293233
-3.78125,0.005620425
-3.78,0.007302445
-3.77875,0.007975254
-3.7775,0.007975254
-3.77625,0.008984466
-3.775,0.008648062
-3.77375,0.009993679
-3.7725,0.009657274
-3.77125,0.010666487
-3.77,0.010330083
-3.76875,0.010666487
-3.7675,0.010666487
-3.76625,0.010666487
-3.765,0.011339295
-3.76375,0.011675699
-3.7625,0.012012103
-3.76125,0.011675699
-3.76,0.011675699
-3.75875,0.012684912
-3.7575,0.013021316
-3.75625,0.012684912
-3.755,0.011339295
-3.75375,0.012684912
-3.7525,0.012684912
-3.75125,0.012348508
-3.75,0.012348508
-3.74875,0.013021316
-3.7475,0.013021316
-3.74625,0.012684912
-3.745,0.013021316
-3.74375,0.012684912
-3.7425,0.013021316
-3.74125,0.013021316
-3.74,0.012348508
-3.73875,0.013021316
-3.7375,0.012684912
-3.73625,0.01335772
-3.735,0.012684912
-3.73375,0.013021316
-3.7325,0.013694124
-3.73125,0.012684912
-3.73,0.012684912
-3.72875,0.012684912
-3.7275,0.012684912
-3.72625,0.012012103
-3.725,0.011675699
-3.72375,0.012348508
-3.7225,0.011339295
-3.72125,0.011339295
-3.72,0.010330083
-3.71875,0.010666487
-3.7175,0.00932087
-3.71625,0.009657274
-3.715,0.008648062
-3.71375,0.008984466
-3.7125,0.008311658
-3.71125,0.008648062
-3.71,0.008311658
-3.70875,0.00763885
-3.7075,0.00763885
-3.70625,0.006966041
-3.705,0.006966041
-3.70375,0.006629637
-3.7025,0.005956829
-3.70125,0.005620425
-3.7,0.005956829
-3.69875,0.005956829
-3.6975,0.005620425
-3.69625,0.005620425
-3.695,0.005620425
-3.69375,0.004947617
-3.6925,0.004611212
-3.69125,0.004611212
-3.69,0.004947617
-3.68875,0.005620425
-3.6875,0.004947617
-3.68625,0.005284021
-3.685,0.004274808
-3.68375,0.004274808
-3.6825,0.004611212
-3.68125,0.004274808
-3.68,0.004274808
-3.67875,0.004611212
-3.6775,0.004274808
-3.67625,0.004611212
-3.675,0.003602
-3.67375,0.003602
-3.6725,0.003938404
-3.67125,0.004611212
-3.67,0.004274808
-3.66875,0.003938404
-3.6675,0.003602
-3.66625,0.003938404
-3.665,0.004274808
-3.66375,0.004274808
-3.6625,0.004611212
-3.66125,0.005620425
-3.66,0.005620425
-3.65875,0.005620425
-3.6575,0.005620425
-3.65625,0.005956829
-3.655,0.006293233
-3.65375,0.006629637
-3.6525,0.007302445
-3.65125,0.007302445
-3.65,0.00763885
-3.64875,0.008648062
-3.6475,0.008311658
-3.64625,0.008984466
-3.645,0.00932087
-3.64375,0.009657274
-3.6425,0.010666487
-3.64125,0.010666487
-3.64,0.010666487
-3.63875,0.011339295
-3.6375,0.011675699
-3.63625,0.012012103
-3.635,0.011675699
-3.63375,0.012012103
-3.6325,0.012348508
-3.63125,0.012012103
-3.63,0.011675699
-3.62875,0.012012103
-3.6275,0.012684912
-3.62625,0.012348508
-3.625,0.012684912
-3.62375,0.012348508
-3.6225,0.012684912
-3.62125,0.013021316
-3.62,0.013021316
-3.61875,0.01335772
-3.6175,0.013021316
-3.61625,0.013694124
-3.615,0.01335772
-3.61375,0.01335772
-3.6125,0.013021316
-3.61125,0.013021316
-3.61,0.01335772
-3.60875,0.013694124
-3.6075,0.01335772
-3.60625,0.013021316
-3.605,0.01335772
-3.60375,0.013694124
-3.6025,0.013021316
-3.60125,0.013021316
-3.6,0.01335772
-3.59875,0.012348508
-3.5975,0.012348508
-3.59625,0.012684912
-3.595,0.012348508
-3.59375,0.012348508
-3.5925,0.012012103
-3.59125,0.012012103
-3.59,0.012012103
-3.58875,0.011002891
-3.5875,0.011675699
-3.58625,0.010330083
-3.585,0.009993679
-3.58375,0.009993679
-3.5825,0.00932087
-3.58125,0.009993679
-3.58,0.00932087
-3.57875,0.008984466
-3.5775,0.00932087
-3.57625,0.008648062
-3.575,0.00763885
-3.57375,0.007302445
-3.5725,0.007302445
-3.57125,0.00763885
-3.57,0.007302445
-3.56875,0.006966041
-3.5675,0.006629637
-3.56625,0.006966041
-3.565,0.006629637
-3.56375,0.006629637
-3.5625,0.006293233
-3.56125,0.005956829
-3.56,0.005956829
-3.55875,0.005956829
-3.5575,0.005620425
-3.55625,0.006293233
-3.555,0.005284021
-3.55375,0.005620425
-3.5525,0.005956829
-3.55125,0.005956829
-3.55,0.005284021
-3.54875,0.005620425
-3.5475,0.005956829
-3.54625,0.005956829
-3.545,0.004947617
-3.54375,0.004947617
-3.5425,0.005620425
-3.54125,0.005956829
-3.54,0.005284021
-3.53875,0.005620425
-3.5375,0.006293233
-3.53625,0.006293233
-3.535,0.006629637
-3.53375,0.005956829
-3.5325,0.005284021
-3.53125,0.005956829
-3.53,0.005956829
-3.52875,0.005284021
-3.5275,0.005956829
-3.52625,0.005956829
-3.525,0.006293233
-3.52375,0.006293233
-3.5225,0.006629637
-3.52125,0.006293233
-3.52,0.005620425
-3.51875,0.005284021
-3.5175,0.005284021
-3.51625,0.005284021
-3.515,0.005956829
-3.51375,0.005956829
-3.5125,0.006293233
-3.51125,0.008311658
