-0.025599765625,2.486266990399029,-0.01853861373036726
-0.025593515625,2.471567197092818,-0.01853861373036726
-0.025587265625,2.47524214541937,-0.01853861373036726
-0.025581015625,2.497291835378688,-0.01853861373036726
-0.025574765625,2.489941938725582,-0.01853861373036726
-0.025568515625,2.471567197092817,-0.01853861373036726
-0.025562265625,2.478917093745929,-0.01853861373036726
-0.025556015625,2.493616887052135,-0.01853861373036726
-0.025549765625,2.489941938725582,-0.01853861373036726
-0.025543515625,2.47524214541937,-0.01853861373036726
-0.025537265625,2.47524214541937,-0.01853861373036726
-0.025531015625,2.493616887052135,-0.01853861373036559
-0.025524765625,2.493616887052135,-0.01485987362497279
-0.025518515625,2.471567197092817,-0.02221735383576173
-0.025512265625,2.47524214541937,-0.01853861373036726
-0.025506015625,2.489941938725582,-0.01853861373036726
-0.025499765625,2.493616887052127,-0.01853861373036726
-0.025493515625,2.47524214541937,-0.01853861373036726
-0.025487265625,2.471567197092817,-0.01853861373036726
-0.025481015625,2.493616887052135,-0.01853861373036726
-0.025474765625,2.493616887052135,-0.01853861373036726
-0.025468515625,2.482592042072471,-0.02221735383576173
-0.025462265625,2.471567197092817,-0.02221735383576173
-0.025456015625,2.489941938725582,-0.01485987362497279
-0.025449765625,2.489941938725582,-0.01853861373036726
-0.025443515625,2.478917093745923,-0.02221735383576173
-0.025437265625,2.475242145419374,-0.01853861373036726
-0.025431015625,2.486266990399029,-0.01853861373036726
-0.025424765625,2.489941938725582,-0.01853861373036726
-0.025418515625,2.478917093745923,-0.02221735383576173
-0.025412265625,2.478917093745923,-0.02221735383576173
-0.025406015625,2.486266990399034,-0.02221735383576005
-0.025399765625,2.497291835378688,-0.01853861373036726
-0.025393515625,2.478917093745923,-0.02221735383576173
-0.025387265625,2.471567197092817,-0.01853861373036726
-0.025381015625,2.486266990399029,-0.01853861373036726
-0.025374765625,2.493616887052132,-0.01853861373036726
-0.025368515625,2.482592042072476,-0.01853861373036726
-0.025362265625,2.471567197092817,-0.02221735383576173
-0.025356015625,2.482592042072476,-0.01853861373036726
-0.025349765625,2.493616887052135,-0.01853861373036726
-0.025343515625,2.478917093745929,-0.02221735383576005
-0.025337265625,2.471567197092817,-0.02221735383576173
-0.025331015625,2.486266990399029,-0.01853861373036726
-0.025324765625,2.493616887052135,-0.01853861373036726
-0.025318515625,2.482592042072476,-0.01853861373036726
-0.025312265625,2.475242145419373,-0.02221735383576005
-0.025306015625,2.482592042072476,-0.02221735383576173
-0.025299765625,2.493616887052135,-0.02221735383576173
-0.025293515625,2.486266990399029,-0.02221735383576173
-0.025287265625,2.47524214541937,-0.02221735383576173
-0.025281015625,2.486266990399024,-0.01853861373036893
-0.025274765625,2.493616887052135,-0.02221735383576173
-0.025268515625,2.486266990399029,-0.01853861373036726
-0.025262265625,2.47524214541937,-0.01853861373036726
-0.025256015625,2.482592042072476,-0.01853861373036726
