-0.0511994140625,2.471567197092817,-0.02221735383576173
-0.0511869140625,2.497291835378677,-0.02221735383576173
-0.0511744140625,2.471567197092817,-0.02221735383576173
-0.0511619140625,2.500966783705242,-0.02221735383576173
-0.0511494140625,2.471567197092817,-0.02221735383576173
-0.0511369140625,2.497291835378688,-0.01853861373036726
-0.0511244140625,2.471567197092828,-0.01853861373036726
-0.0511119140625,2.497291835378688,-0.01853861373036726
-0.0510994140625,2.467892248766264,-0.02221735383576173
-0.0510869140625,2.497291835378688,-0.02221735383576173
-0.0510744140625,2.467892248766264,-0.02221735383576173
-0.0510619140625,2.497291835378675,-0.02221735383576173
-0.0510494140625,2.467892248766264,-0.02221735383576173
-0.0510369140625,2.497291835378688,-0.02221735383576173
-0.0510244140625,2.467892248766264,-0.02221735383576173
-0.0510119140625,2.497291835378688,-0.01853861373036726
-0.0509994140625,2.471567197092828,-0.02221735383576173
-0.0509869140625,2.497291835378688,-0.02221735383576173
-0.0509744140625,2.467892248766264,-0.02221735383576173
-0.0509619140625,2.497291835378688,-0.01853861373036726
-0.0509494140625,2.471567197092817,-0.02221735383576173
-0.0509369140625,2.497291835378677,-0.02221735383576173
-0.0509244140625,2.471567197092817,-0.02221735383576173
-0.0509119140625,2.493616887052135,-0.01853861373036726
-0.0508994140625,2.471567197092817,-0.02221735383576173
-0.0508869140625,2.497291835378688,-0.01853861373036726
-0.0508744140625,2.471567197092828,-0.02221735383576005
-0.0508619140625,2.497291835378688,-0.01853861373036726
-0.0508494140625,2.467892248766264,-0.02221735383576173
-0.0508369140625,2.497291835378688,-0.01853861373036726
-0.0508244140625,2.471567197092817,-0.02221735383576173
-0.0508119140625,2.493616887052125,-0.02221735383576173
-0.0507994140625,2.471567197092817,-0.02221735383576173
-0.0507869140625,2.497291835378688,-0.01853861373036726
-0.0507744140625,2.47524214541937,-0.02221735383576173
-0.0507619140625,2.497291835378688,-0.01853861373036726
-0.0507494140625,2.471567197092828,-0.01853861373036726
-0.0507369140625,2.497291835378688,-0.01853861373036726
-0.0507244140625,2.478917093745923,-0.01485987362497279
-0.0507119140625,2.489941938725582,3.310721181651624
-0.0506994140625,2.493616887052135,1.982696003604222
-0.0506869140625,2.464217300439724,3.281291260807877
-0.0506744140625,2.511991628684901,1.95694482286646
-0.0506619140625,2.464217300439711,3.259218820176101
-0.0506494140625,2.508316680358348,1.942229862444882
-0.0506369140625,2.467892248766264,3.251861339965312
