-0.02559967672413793,2.534041318644219,-0.01485987362497279
-0.02559342672413793,2.456867403786593,-0.02221735383576005
-0.02558717672413793,2.431142765500732,-0.01853861373036726
-0.02558092672413793,2.515666577011454,-0.02221735383576173
-0.02557467672413793,2.537716266970772,-0.01853861373036726
-0.02556842672413793,2.460542352113158,-0.02221735383576173
-0.02556217672413793,2.427467817174218,-0.01853861373036726
-0.02555592672413793,2.511991628684901,-0.01853861373036726
-0.02554967672413793,2.541391215297326,-0.01485987362497279
-0.02554342672413793,2.456867403786604,-0.01853861373036726
-0.02553717672413793,2.431142765500732,-0.01853861373036726
-0.02553092672413793,2.508316680358361,-0.01853861373036726
-0.02552467672413793,2.537716266970772,-0.01853861373036726
-0.02551842672413793,2.460542352113158,-0.01853861373036726
-0.02551217672413793,2.427467817174179,-0.01853861373036726
-0.02550592672413793,2.504641732031795,-0.02221735383576173
-0.02549967672413793,2.537716266970737,-0.02221735383576005
-0.02549342672413793,2.460542352113158,-0.01853861373036726
-0.02548717672413793,2.427467817174179,-0.02221735383576173
-0.02548092672413793,2.500966783705242,-0.01853861373036726
-0.02547467672413793,2.545066163623879,-0.01853861373036726
-0.02546842672413793,2.467892248766244,-0.01853861373036726
-0.02546217672413793,2.423792868847626,-0.01853861373036726
-0.02545592672413793,2.500966783705242,-0.01853861373036726
-0.02544967672413793,2.545066163623879,-0.01853861373036726
-0.02544342672413793,2.467892248766264,-0.01853861373036726
-0.02543717672413793,2.423792868847662,-0.01853861373036726
-0.02543092672413793,2.500966783705242,-0.01853861373036726
-0.02542467672413793,2.545066163623879,-0.01485987362497279
-0.02541842672413793,2.467892248766264,-0.02221735383576173
-0.02541217672413793,2.423792868847626,-0.01853861373036726
-0.02540592672413793,2.500966783705262,-0.02221735383576005
-0.02539967672413793,2.545066163623879,-0.01853861373036726
-0.02539342672413793,2.467892248766264,-0.02221735383576173
-0.02538717672413793,2.420117920521073,-0.02221735383576173
-0.02538092672413793,2.497291835378688,-0.01853861373036726
-0.02537467672413793,2.545066163623857,-0.02221735383576005
-0.02536842672413793,2.47524214541937,-0.02221735383576173
-0.02536217672413793,2.423792868847626,-0.02221735383576173
-0.02535592672413793,2.500966783705242,-0.01853861373036726
-0.02534967672413793,2.545066163623879,-0.02221735383576173
-0.02534342672413793,2.467892248766299,-0.02221735383576173
-0.02533717672413793,2.423792868847626,-0.01853861373036726
-0.02533092672413793,2.497291835378688,-0.01853861373036726
-0.02532467672413793,2.545066163623879,-0.01853861373036726
-0.02531842672413793,2.471567197092817,-0.02221735383576173
-0.02531217672413793,2.423792868847648,-0.02221735383576173
-0.02530592672413793,2.493616887052135,-0.01853861373036726
-0.02529967672413793,2.541391215297326,-0.01853861373036726
-0.02529342672413793,2.47524214541937,-0.01853861373036726
-0.02528717672413793,2.423792868847626,-0.02221735383576173
-0.02528092672413793,2.497291835378655,-0.01853861373036893
-0.02527467672413793,2.545066163623879,-0.02221735383576173
-0.02526842672413793,2.47524214541937,-0.02221735383576173
-0.02526217672413793,2.423792868847626,-0.02221735383576173
-0.02525592672413793,2.493616887052135,-0.01853861373036726
-0.02524967672413793,2.545066163623855,-0.01853861373036726
-0.02524342672413793,2.47524214541937,-0.02221735383576173
-0.02523717672413793,2.423792868847626,-0.02221735383576173
-0.02523092672413793,2.489941938725582,-0.01853861373036726
-0.02522467672413793,2.541391215297326,-0.01853861373036726
-0.02521842672413793,2.4752421454194,-0.01853861373036726
-0.02521217672413793,2.420117920521073,-0.02221735383576173
-0.02520592672413793,2.493616887052135,-0.02221735383576173
-0.02519967672413793,2.545066163623879,-0.02221735383576173
-0.02519342672413793,2.47524214541937,-0.02221735383576173
-0.02518717672413793,2.427467817174201,-0.02221735383576173
-0.02518092672413793,2.493616887052135,-0.01853861373036726
-0.02517467672413793,2.545066163623879,-0.02221735383576173
-0.02516842672413793,2.471567197092817,-0.02589609394115619
-0.02516217672413793,2.423792868847626,-0.01853861373036726
-0.02515592672413793,2.489941938725552,-0.02589609394115285
-0.02514967672413793,2.541391215297326,-0.01853861373036726
-0.02514342672413793,2.47524214541937,-0.02221735383576173
-0.02513717672413793,2.427467817174179,-0.01853861373036726
-0.02513092672413793,2.493616887052135,-0.02221735383576173
-0.02512467672413793,2.545066163623855,-0.02221735383576173
-0.02511842672413793,2.478917093745923,-0.01853861373036726
-0.02511217672413793,2.431142765500732,-0.02221735383576173
-0.02510592672413793,2.489941938725582,-0.02221735383576173
-0.02509967672413793,2.537716266970772,-0.02221735383576173
-0.02509342672413793,2.478917093745949,-0.01853861373036893
-0.02508717672413793,2.431142765500732,-0.02589609394115619
-0.02508092672413793,2.493616887052135,-0.02221735383576173
-0.02507467672413793,2.541391215297326,-0.01853861373036726
-0.02506842672413793,2.47524214541937,-0.01853861373036726
-0.02506217672413793,2.427467817174201,-0.02221735383576005
-0.02505592672413793,2.493616887052135,-0.02221735383576173
-0.02504967672413793,2.541391215297326,-0.01853861373036726
-0.02504342672413793,2.478917093745923,-0.02221735383576173
-0.02503717672413793,2.431142765500732,-0.02221735383576173
-0.02503092672413793,2.489941938725582,-0.01853861373036726
-0.02502467672413793,2.537716266970772,-0.01853861373036726
-0.02501842672413793,2.478917093745923,-0.02221735383576173
-0.02501217672413793,2.431142765500732,-0.02221735383576173
-0.02500592672413793,2.486266990399029,-0.01853861373036726
-0.02499967672413793,2.537716266970772,-0.01853861373036726
-0.02499342672413793,2.482592042072476,-0.02221735383576173
-0.02498717672413793,2.434817713827286,-0.01853861373036726
-0.02498092672413793,2.486266990399029,-0.01853861373036726
-0.02497467672413793,2.534041318644219,-0.01853861373036726
-0.02496842672413793,2.482592042072476,-0.01853861373036726
-0.02496217672413793,2.438492662153839,-0.01853861373036726
-0.02495592672413793,2.489941938725582,-0.01853861373036726
-0.02494967672413793,2.534041318644219,-0.01853861373036726
-0.02494342672413793,2.482592042072476,-0.02221735383576173
-0.02493717672413793,2.434817713827286,-0.01853861373036726
-0.02493092672413793,2.489941938725602,-0.01853861373036893
-0.02492467672413793,2.534041318644219,-0.02221735383576173
-0.02491842672413793,2.486266990399029,-0.01853861373036726
-0.02491217672413793,2.442167610480392,-0.01853861373036726
-0.02490592672413793,2.486266990399029,-0.02221735383576173
-0.02489967672413793,2.530366370317648,-0.01853861373036893
-0.02489342672413793,2.489941938725582,-0.02221735383576173
