-0.025599453125,2.511991628684901,-0.02221735383576173
-0.025593203125,2.467892248766259,-0.02221735383576173
-0.025586953125,2.456867403786604,-0.02221735383576173
-0.025580703125,2.500966783705242,-0.02221735383576173
-0.025574453125,2.511991628684901,-0.02589609394115619
-0.025568203125,2.464217300439711,-0.02221735383576173
-0.025561953125,2.453192455460071,-0.02221735383576173
-0.025555703125,2.497291835378688,-0.02221735383576173
-0.025549453125,2.511991628684901,-0.02589609394115619
-0.025543203125,2.467892248766264,-0.01853861373036726
-0.025536953125,2.453192455460051,-0.02221735383576173
-0.025530703125,2.497291835378695,-0.02221735383576005
-0.025524453125,2.511991628684901,-0.01853861373036726
-0.025518203125,2.467892248766264,-0.02221735383576173
-0.025511953125,2.456867403786604,-0.02221735383576173
-0.025505703125,2.497291835378688,-0.02589609394115619
-0.025499453125,2.511991628684881,-0.02221735383576173
-0.025493203125,2.467892248766264,-0.02221735383576173
-0.025486953125,2.449517507133498,-0.02221735383576173
-0.025480703125,2.493616887052135,-0.02221735383576173
-0.025474453125,2.511991628684901,-0.02221735383576173
-0.025468203125,2.467892248766253,-0.02221735383576173
-0.025461953125,2.445842558806945,-0.02221735383576173
-0.025455703125,2.493616887052135,-0.02221735383576173
-0.025449453125,2.519341525338007,-0.02221735383576173
-0.025443203125,2.471567197092817,-0.02221735383576173
-0.025436953125,2.44951750713352,-0.02589609394115452
-0.025430703125,2.497291835378688,-0.02221735383576173
-0.025424453125,2.519341525338007,-0.02221735383576173
-0.025418203125,2.471567197092817,-0.02221735383576173
-0.025411953125,2.449517507133498,-0.02221735383576173
-0.025405703125,2.493616887052148,-0.02221735383576173
-0.025399453125,2.52301647366456,-0.02221735383576173
-0.025393203125,2.471567197092817,-0.02221735383576173
-0.025386953125,2.445842558806945,-0.02221735383576173
-0.025380703125,2.489941938725582,-0.02221735383576173
-0.025374453125,2.519341525337993,-0.02221735383576173
-0.025368203125,2.47524214541937,-0.02221735383576173
-0.025361953125,2.442167610480392,-0.02221735383576173
-0.025355703125,2.493616887052135,-0.02221735383576173
-0.025349453125,2.519341525338007,-0.02221735383576173
-0.025343203125,2.47524214541939,-0.02221735383576173
-0.025336953125,2.445842558806945,-0.01853861373036726
-0.025330703125,2.489941938725582,-0.01853861373036726
-0.025324453125,2.52301647366456,-0.01853861373036726
-0.025318203125,2.47524214541937,-0.01853861373036726
-0.025311953125,2.445842558806958,-0.02221735383576005
-0.025305703125,2.486266990399029,-0.02221735383576173
-0.025299453125,2.519341525338007,-0.02221735383576173
-0.025293203125,2.47524214541937,-0.02221735383576173
-0.025286953125,2.442167610480392,-0.02589609394115619
-0.025280703125,2.486266990399009,-0.0222173538357634
-0.025274453125,2.519341525338007,-0.02221735383576173
-0.025268203125,2.478917093745923,-0.02221735383576173
-0.025261953125,2.445842558806945,-0.02221735383576173
-0.025255703125,2.489941938725582,-0.02221735383576173
-0.025249453125,2.523016473664545,-0.02221735383576173
-0.025243203125,2.47524214541937,-0.02221735383576173
-0.025236953125,2.445842558806945,-0.02221735383576173
-0.025230703125,2.482592042072476,-0.02589609394115619
-0.025224453125,2.515666577011454,-0.01853861373036726
-0.025218203125,2.478917093745939,-0.02221735383576005
-0.025211953125,2.445842558806945,-0.02221735383576173
-0.025205703125,2.486266990399029,-0.02221735383576173
-0.025199453125,2.519341525338007,-0.02221735383576173
-0.025193203125,2.478917093745923,-0.01853861373036726
-0.025186953125,2.449517507133511,-0.01853861373036726
-0.025180703125,2.486266990399029,-0.02589609394115619
-0.025174453125,2.515666577011454,-0.02221735383576173
-0.025168203125,2.478917093745923,-0.02221735383576173
-0.025161953125,2.449517507133498,-0.02221735383576173
-0.025155703125,2.486266990399012,-0.02221735383576173
-0.025149453125,2.515666577011454,-0.02221735383576173
-0.025143203125,2.478917093745923,-0.01853861373036726
-0.025136953125,2.453192455460051,-0.02589609394115619
-0.025130703125,2.486266990399029,-0.02221735383576173
-0.025124453125,2.51566657701144,-0.02221735383576173
-0.025118203125,2.478917093745923,-0.02589609394115619
-0.025111953125,2.449517507133498,-0.02221735383576173
-0.025105703125,2.489941938725582,-0.02221735383576173
-0.025099453125,2.511991628684901,-0.01853861373036726
-0.025093203125,2.478917093745938,-0.01853861373036726
-0.025086953125,2.456867403786604,-0.02221735383576173
-0.025080703125,2.486266990399029,-0.02221735383576173
-0.025074453125,2.511991628684901,-0.02221735383576173
-0.025068203125,2.47524214541937,-0.02221735383576173
-0.025061953125,2.453192455460061,-0.02221735383576173
-0.025055703125,2.486266990399029,-0.02221735383576173
-0.025049453125,2.508316680358348,-0.01853861373036726
-0.025043203125,2.478917093745923,-0.02221735383576173
-0.025036953125,2.453192455460051,-0.02221735383576173
-0.025030703125,2.486266990399029,-0.02221735383576173
-0.025024453125,2.508316680358348,-0.02589609394115619
-0.025018203125,2.471567197092817,-0.02221735383576173
-0.025011953125,2.456867403786604,-0.02221735383576173
-0.025005703125,2.489941938725582,-0.02221735383576173
-0.024999453125,2.504641732031795,-0.02221735383576173
-0.024993203125,2.478917093745923,-0.02221735383576173
-0.024986953125,2.456867403786604,-0.01853861373036726
-0.024980703125,2.493616887052135,-0.02221735383576173
-0.024974453125,2.508316680358348,-0.02221735383576173
-0.024968203125,2.47524214541937,-0.02221735383576173
-0.024961953125,2.456867403786604,-0.02589609394115619
-0.024955703125,2.493616887052135,-0.02589609394115619
-0.024949453125,2.504641732031795,-0.02221735383576173
-0.024943203125,2.471567197092817,-0.02221735383576173
-0.024936953125,2.460542352113158,-0.02589609394115619
-0.024930703125,2.49361688705214,-0.02221735383576173
-0.024924453125,2.504641732031795,-0.02221735383576173
-0.024918203125,2.47524214541937,-0.02221735383576173
-0.024911953125,2.460542352113158,-0.02221735383576173
-0.024905703125,2.493616887052135,-0.02221735383576173
-0.024899453125,2.508316680358331,-0.02589609394115452
-0.024893203125,2.471567197092817,-0.02221735383576173
-0.024886953125,2.460542352113158,-0.01853861373036726
-0.024880703125,2.493616887052135,-0.02221735383576173
-0.024874453125,2.508316680358348,-0.02221735383576173
-0.024868203125,2.471567197092812,-0.02221735383576173
-0.024861953125,2.460542352113158,-0.02221735383576173
-0.024855703125,2.493616887052135,-0.02221735383576173
-0.024849453125,2.504641732031795,-0.01853861373036726
-0.024843203125,2.471567197092817,-0.02221735383576173
-0.024836953125,2.460542352113174,-0.02221735383576005
-0.024830703125,2.497291835378688,-0.01853861373036726
-0.024824453125,2.508316680358348,-0.02221735383576173
-0.024818203125,2.471567197092817,-0.02221735383576173
-0.024811953125,2.460542352113158,-0.02221735383576173
-0.024805703125,2.497291835378692,-0.02221735383576173
-0.024799453125,2.504641732031795,-0.02221735383576173
-0.024793203125,2.471567197092817,-0.02221735383576173
-0.024786953125,2.460542352113158,-0.02221735383576173
-0.024780703125,2.493616887052135,-0.01853861373036726
-0.024774453125,2.500966783705228,-0.01853861373036726
-0.024768203125,2.471567197092817,-0.01853861373036726
-0.024761953125,2.464217300439711,-0.02221735383576173
-0.024755703125,2.497291835378688,-0.02221735383576173
-0.024749453125,2.500966783705242,-0.02221735383576173
-0.024743203125,2.471567197092813,-0.02221735383576173
-0.024736953125,2.464217300439711,-0.02221735383576173
-0.024730703125,2.497291835378688,-0.02221735383576173
-0.024724453125,2.500966783705242,-0.02221735383576173
-0.024718203125,2.471567197092817,-0.02221735383576173
-0.024711953125,2.464217300439726,-0.02221735383576173
