-0.05119961538461539,2.471567197092817,-0.02221735383576173
-0.05118711538461538,2.489941938725575,-0.02221735383576173
-0.05117461538461538,2.47524214541937,-0.02221735383576173
-0.05116211538461538,2.489941938725582,-0.02221735383576173
-0.05114961538461538,2.471567197092817,-0.02221735383576173
-0.05113711538461539,2.489941938725582,-0.02221735383576173
-0.05112461538461538,2.471567197092827,-0.02221735383576005
-0.05111211538461538,2.493616887052135,-0.01853861373036726
-0.05109961538461538,2.471567197092817,-0.01853861373036726
-0.05108711538461538,2.489941938725582,-0.02221735383576173
-0.05107461538461538,2.471567197092817,-0.02221735383576173
-0.05106211538461538,2.493616887052125,-0.02221735383576173
-0.05104961538461538,2.471567197092817,-0.02221735383576173
-0.05103711538461538,2.493616887052135,-0.01853861373036726
-0.05102461538461538,2.471567197092817,-0.02221735383576173
-0.05101211538461538,2.489941938725582,-0.02221735383576173
-0.05099961538461538,2.471567197092827,-0.02221735383576005
-0.05098711538461538,2.493616887052135,-0.01853861373036726
-0.05097461538461538,2.467892248766264,-0.02221735383576173
-0.05096211538461538,2.493616887052135,-0.01853861373036726
-0.05094961538461538,2.467892248766264,-0.02221735383576173
-0.05093711538461538,2.489941938725572,-0.02221735383576173
-0.05092461538461538,2.467892248766264,-0.02221735383576173
-0.05091211538461538,2.493616887052135,-0.02221735383576173
-0.05089961538461538,2.471567197092817,-0.01853861373036726
-0.05088711538461538,2.493616887052135,-0.02221735383576173
-0.05087461538461538,2.471567197092827,-0.02221735383576005
-0.05086211538461538,2.493616887052135,-0.01853861373036726
-0.05084961538461538,2.471567197092817,-0.02221735383576173
-0.05083711538461538,2.489941938725582,-0.01853861373036726
-0.05082461538461538,2.47524214541937,-0.01853861373036726
-0.05081211538461538,2.493616887052124,-0.01853861373036893
-0.05079961538461538,2.467892248766264,-0.02221735383576173
-0.05078711538461538,2.489941938725582,-0.02221735383576173
-0.05077461538461538,2.471567197092817,-0.02221735383576173
-0.05076211538461538,2.493616887052135,-0.01853861373036726
-0.05074961538461539,2.475242145419378,-0.01853861373036726
-0.05073711538461538,2.486266990399029,3.351187322810962
-0.05072461538461538,2.486266990399029,1.931193642128699
-0.05071211538461538,2.456867403786604,3.321757401967807
-0.05069961538461538,2.508316680358348,1.905442461390938
-0.05068711538461539,2.460542352113179,3.303363701440198
-0.05067461538461538,2.504641732031795,1.887048760863965
-0.05066211538461538,2.471567197092817,3.296006221230046
-0.05064961538461538,2.493616887052135,1.879691280653176
-0.05063711538461538,2.47524214541937,3.288648741019256
-0.05062461538461539,2.489941938725575,1.879691280653817
-0.05061211538461538,2.47524214541937,3.288648741019256
-0.05059961538461538,2.493616887052135,1.879691280653176
-0.05058711538461538,2.47524214541937,3.288648741019256
-0.05057461538461538,2.493616887052135,1.876012540547782
-0.05056211538461539,2.475242145419378,3.288648741018614
-0.05054961538461538,2.489941938725582,1.876012540547782
-0.05053711538461538,2.471567197092817,3.292327481124651
-0.05052461538461538,2.500966783705242,1.872333800442388
-0.05051211538461538,2.467892248766264,3.288648741019256
-0.05049961538461539,2.493616887052124,1.872333800443032
-0.05048711538461538,2.478917093745923,3.292327481124651
-0.05047461538461538,2.482592042072476,1.872333800442388
-0.05046211538461538,2.486266990399029,3.292327481124651
-0.05044961538461538,2.482592042072476,1.868655060336993
-0.05043711538461539,2.489941938725579,3.288648741018611
-0.05042461538461538,2.47524214541937,1.868655060336993
-0.05041211538461538,2.497291835378688,3.292327481124651
-0.05039961538461538,2.464217300439711,1.872333800442388
-0.05038711538461538,2.511991628684901,3.292327481124651
-0.05037461538461539,2.449517507133526,1.868655060337641
-0.05036211538461538,2.519341525338007,3.292327481124651
-0.05034961538461538,2.453192455460051,1.868655060336993
-0.05033711538461538,2.511991628684901,3.296006221230046
-0.05032461538461538,2.460542352113158,1.868655060336993
-0.05031211538461539,2.508316680358326,3.292327481124004
-0.05029961538461538,2.453192455460051,1.868655060336993
-0.05028711538461538,2.515666577011454,3.292327481124651
-0.05027461538461538,2.453192455460051,1.868655060336993
-0.05026211538461538,2.511991628684901,3.296006221230046
-0.05024961538461539,2.464217300439732,1.868655060337642
-0.05023711538461538,2.497291835378688,3.292327481124651
-0.05022461538461538,2.482592042072476,1.868655060336993
-0.05021211538461538,2.478917093745923,3.292327481124651
-0.05019961538461538,2.489941938725582,1.868655060336993
-0.05018711538461539,2.475242145419376,3.292327481124004
-0.05017461538461538,2.493616887052135,1.864976320231599
-0.05016211538461538,2.464217300439711,3.296006221230046
-0.05014961538461538,2.511991628684901,1.864976320231599
-0.05013711538461538,2.442167610480392,3.296006221230046
-0.05012461538461539,2.534041318644177,1.864976320232249
-0.05011211538461538,2.423792868847626,3.292327481124651
-0.05009961538461538,2.545066163623879,1.864976320231599
-0.05008711538461538,2.412768023867967,3.296006221230046
-0.05007461538461538,2.556091008603538,1.868655060336993
-0.05006211538461539,2.401743178888308,3.29968496133544
-0.05004961538461538,2.574465750236303,1.868655060336993
-0.05003711538461538,2.383368437255542,3.29968496133544
-0.05002461538461538,2.592840491869069,1.868655060336993
-0.05001211538461538,2.364993695622777,3.296006221230046
-0.04999961538461539,2.603865336848728,1.868655060336993
-0.04998711538461538,2.35764379896967,3.296006221230046
-0.04997461538461538,2.611215233501834,1.864976320231599
-0.04996211538461538,2.350293902316564,3.296006221230046
-0.04994961538461538,2.61856513015494,1.864976320231599
-0.04993711538461539,2.335594109010352,3.296006221230046
-0.04992461538461538,2.633264923461153,1.864976320231599
-0.04991211538461538,2.32089431570414,3.292327481124651
-0.04989961538461538,2.640614820114259,1.864976320231599
-0.04988711538461538,2.32089431570414,3.296006221230046
-0.04987461538461539,2.644289768440812,1.864976320231599
-0.04986211538461538,2.317219367377737,3.296006221229395
-0.04984961538461538,2.647964716767365,1.864976320231599
-0.04983711538461538,2.313544419051033,3.292327481124651
-0.04982461538461538,2.658989561747024,1.864976320231599
-0.04981211538461539,2.30986947072448,3.292327481124651
-0.04979961538461538,2.658989561746866,1.864976320232249
-0.04978711538461538,2.30986947072448,3.296006221230046
-0.04977461538461538,2.655314613420471,1.868655060336993
-0.04976211538461538,2.313544419051033,3.296006221230046
-0.04974961538461539,2.647964716767365,1.868655060336993
-0.04973711538461538,2.324569264030831,-0.08475593562746762
-0.04972461538461538,2.6295899751346,-0.08475593562746762
-0.04971211538461538,2.361318747296224,-0.05164727467891744
-0.04969961538461538,2.603865336848728,-0.05900475488970637
-0.04968711538461539,2.36866864394933,-0.02957483404655065
-0.04967461538461538,2.600190388522066,-0.04428979446811847
-0.04966211538461538,2.361318747296224,-0.02221735383576173
-0.04964961538461538,2.611215233501834,-0.03325357415194512
-0.04963711538461538,2.353968850643117,-0.01485987362497279
-0.04962461538461539,2.611215233501834,-0.03325357415194512
-0.04961211538461538,2.361318747296334,-0.0111811335195867
-0.04959961538461538,2.603865336848728,-0.02957483404655065
-0.04958711538461538,2.361318747296224,-0.01485987362497279
-0.04957461538461538,2.600190388522175,-0.02589609394115619
-0.04956211538461539,2.364993695622777,-0.01485987362497279
-0.04954961538461538,2.596515440195518,-0.02589609394115117
-0.04953711538461538,2.36866864394933,-0.01485987362497279
-0.04952461538461538,2.592840491869069,-0.02589609394115619
-0.04951211538461538,2.372343592275883,-0.01485987362497279
-0.04949961538461538,2.596515440195622,-0.02589609394115619
-0.04948711538461538,2.361318747296333,-0.01485987362497781
-0.04947461538461538,2.600190388522175,-0.02589609394115619
-0.04946211538461538,2.361318747296224,-0.01485987362497279
-0.04944961538461538,2.607540285175281,-0.02589609394115619
-0.04943711538461538,2.353968850643117,-0.01853861373036726
-0.04942461538461538,2.611215233501714,-0.02589609394115285
-0.04941211538461538,2.346618953990011,-0.01853861373036726
-0.04939961538461538,2.625915026808047,-0.02221735383576173
-0.04938711538461538,2.331919160683799,-0.01853861373036726
-0.04937461538461538,2.636939871787706,-0.02589609394115619
-0.04936211538461538,2.324569264030833,-0.02221735383576173
-0.04934961538461538,2.633264923461153,-0.02221735383576173
-0.04933711538461538,2.335594109010352,-0.02221735383576173
-0.04932461538461538,2.6295899751346,-0.02221735383576173
-0.04931211538461538,2.335594109010352,-0.01853861373036726
-0.04929961538461538,2.633264923461014,-0.02221735383576005
-0.04928711538461538,2.328244212357246,-0.01853861373036726
-0.04927461538461538,2.640614820114259,-0.02221735383576173
-0.04926211538461538,2.331919160683799,-0.02221735383576173
-0.04924961538461538,2.625915026808047,-0.02221735383576173
-0.04923711538461538,2.350293902316681,-0.02221735383576173
-0.04922461538461538,2.607540285175281,-0.02221735383576173
-0.04921211538461538,2.364993695622777,-0.02221735383576173
-0.04919961538461538,2.596515440195622,-0.02221735383576173
-0.04918711538461538,2.372343592275883,-0.02221735383576173
-0.04917461538461539,2.589165543542417,-0.02221735383576173
-0.04916211538461538,2.379693488928989,-0.02221735383576173
-0.04914961538461538,2.574465750236303,-0.02221735383576173
-0.04913711538461538,2.401743178888308,-0.02221735383576173
-0.04912461538461538,2.552416060276985,-0.02589609394115619
-0.04911211538461539,2.420117920521133,-0.0222173538357634
-0.04909961538461538,2.541391215297326,-0.02589609394115619
-0.04908711538461538,2.427467817174179,-0.02589609394115619
-0.04907461538461538,2.530366370317666,-0.02221735383576173
-0.04906211538461538,2.442167610480392,-0.02221735383576173
-0.04904961538461539,2.51566657701142,-0.02221735383576173
-0.04903711538461538,2.460542352113158,-0.02221735383576173
-0.04902461538461538,2.493616887052135,-0.01853861373036726
-0.04901211538461538,2.478917093745923,-0.02221735383576173
-0.04899961538461538,2.486266990399029,-0.01853861373036726
