-0.00574358153638814,2.453192455460051,4.024396762098149
-0.005737331536388141,2.589165543542516,5.322992019302395
-0.00573108153638814,2.486266990399029,1.269020423157695
-0.00572483153638814,2.398068230561754,-0.04061105436273404
-0.00571858153638814,2.427467817174179,3.991288101149599
-0.00571233153638814,2.600190388522175,5.29356209845924
-0.005706081536388141,2.511991628684901,1.243269242419934
-0.00569983153638814,2.412768023867967,-0.0663622351004953
-0.00569358153638814,2.427467817174179,3.972894400622627
-0.00568733153638814,2.603865336848728,5.275168397932267
-0.00568108153638814,2.504641732031795,1.228554281998356
-0.00567483153638814,2.405418127214861,-0.07371971531128423
-0.00566858153638814,2.442167610480392,3.965536920411838
-0.00566233153638814,2.603865336848728,5.267810917721478
-0.00565608153638814,2.486266990399029,1.217518061682173
-0.00564983153638814,2.412768023867967,-0.0773984554166787
-0.00564358153638814,2.453192455460051,3.961858180306443
-0.00563733153638814,2.585490595215963,5.264132177616084
-0.00563108153638814,2.482592042072476,1.213839321576778
-0.00562483153638814,2.423792868847626,-0.08107719552207315
-0.00561858153638814,2.445842558806945,3.954500700095655
-0.00561233153638814,2.574465750236303,5.2530959572999
-0.00560608153638814,2.486266990399029,1.213839321576778
-0.00559983153638814,2.431142765500732,-0.08107719552207315
-0.00559358153638814,2.445842558806945,3.958179440201049
-0.00558733153638814,2.574465750236303,5.2530959572999
-0.00558108153638814,2.489941938725582,1.210160581471384
-0.00557483153638814,2.427467817174179,-0.08107719552207315
-0.00556858153638814,2.445842558806945,3.961858180306443
-0.00556233153638814,2.578140698562856,5.245738477089112
-0.005556081536388141,2.493616887052135,1.210160581471384
-0.00554983153638814,2.420117920521073,-0.0773984554166787
-0.00554358153638814,2.438492662153839,3.961858180306443
-0.00553733153638814,2.596515440195622,5.242059736983717
-0.00553108153638814,2.504641732031795,1.210160581471384
-0.005524831536388141,2.394393282235201,-0.0773984554166787
-0.00551858153638814,2.427467817174179,3.961858180306443
-0.00551233153638814,2.625915026808047,5.242059736983717
-0.00550608153638814,2.497291835378688,1.206481841365989
-0.00549983153638814,2.372343592275883,-0.0773984554166787
-0.00549358153638814,2.449517507133498,3.961858180306443
-0.00548733153638814,2.636939871787706,5.249417217194506
-0.00548108153638814,2.478917093745923,1.206481841365989
-0.00547483153638814,2.372343592275883,-0.0773984554166787
-0.00546858153638814,2.464217300439711,3.965536920411838
-0.00546233153638814,2.633264923461153,5.245738477089112
-0.00545608153638814,2.47524214541937,1.202803101260595
-0.00544983153638814,2.364993695622777,-0.0773984554166787
-0.00544358153638814,2.460542352113158,3.969215660517233
-0.00543733153638814,2.651639665093918,5.245738477089112
-0.00543108153638814,2.47524214541937,1.206481841365989
-0.00542483153638814,2.335594109010352,-0.07004097520588977
-0.00541858153638814,2.471567197092817,3.965536920411838
-0.00541233153638814,2.684714200032897,5.242059736983717
-0.00540608153638814,2.456867403786604,1.206481841365989
-0.00539983153638814,2.302519574071374,-0.07371971531128423
-0.00539358153638814,2.493616887052135,3.965536920411838
-0.00538733153638814,2.710438838318768,5.242059736983717
-0.00538108153638814,2.434817713827286,1.202803101260595
-0.00537483153638814,2.291494729091715,-0.07371971531128423
-0.00536858153638814,2.504641732031795,3.965536920411838
-0.00536233153638814,2.710438838318768,5.245738477089112
-0.00535608153638814,2.442167610480392,1.199124361155201
-0.00534983153638814,2.284144832438609,-0.0773984554166787
-0.005343581536388141,2.493616887052135,3.965536920411838
-0.00533733153638814,2.732488528278087,5.242059736983717
-0.00533108153638814,2.453192455460051,1.199124361155201
-0.00532483153638814,2.251070297499631,-0.0773984554166787
-0.00531858153638814,2.486266990399029,3.961858180306443
-0.00531233153638814,2.769238011543618,5.242059736983717
-0.00530608153638814,2.445842558806945,1.202803101260595
-0.00529983153638814,2.217995762560653,-0.07371971531128423
-0.00529358153638814,2.497291835378688,3.969215660517233
-0.00528733153638814,2.798637598156042,5.242059736983717
-0.00528108153638814,2.438492662153839,1.199124361155201
-0.00527483153638814,2.199621020927887,-0.0773984554166787
-0.00526858153638814,2.493616887052135,3.969215660517233
-0.00526233153638814,2.809662443135702,5.245738477089112
-0.00525608153638814,2.456867403786604,1.199124361155201
-0.00524983153638814,2.177571330968569,-0.07371971531128423
-0.00524358153638814,2.471567197092817,3.972894400622627
-0.00523733153638814,2.83171213309502,5.245738477089112
-0.00523108153638814,2.482592042072476,1.199124361155201
-0.00522483153638814,2.148171744356144,-0.07371971531128423
-0.00521858153638814,2.442167610480392,3.969215660517233
-0.00521233153638814,2.875811513013657,5.245738477089112
-0.00520608153638814,2.497291835378688,1.199124361155201
-0.00519983153638814,2.111422261090613,-0.0773984554166787
-0.00519358153638814,2.438492662153839,3.965536920411838
-0.00518733153638814,2.894186254646423,5.245738477089112
-0.00518108153638814,2.508316680358348,1.202803101260595
-0.00517483153638814,2.104072364437507,-0.0773984554166787
-0.00516858153638814,2.423792868847626,3.969215660517233
-0.005162331536388141,2.897861202972976,5.245738477089112
-0.00515608153638814,2.526691421991113,1.199124361155201
-0.00514983153638814,2.096722467784401,-0.07371971531128423
-0.00514358153638814,2.394393282235201,3.972894400622627
-0.00513733153638814,2.916235944605742,5.245738477089112
-0.005131081536388141,2.563440905256644,1.199124361155201
-0.00512483153638814,2.070997829498529,-0.0773984554166787
-0.00511858153638814,2.36866864394933,3.969215660517233
-0.00511233153638814,2.945635531218166,5.245738477089112
-0.00510608153638814,2.58181564688941,1.199124361155201
-0.00509983153638814,2.045273191212657,-0.0773984554166787
-0.00509358153638814,2.353968850643117,3.969215660517233
-0.00508733153638814,2.956660376197826,5.245738477089112
-0.00508108153638814,2.592840491869069,1.199124361155201
-0.00507483153638814,2.04894813953921,-0.0773984554166787
-0.00506858153638814,2.339269057336905,3.972894400622627
-0.00506233153638814,2.945635531218166,5.245738477089112
-0.00505608153638814,2.614890181828387,1.199124361155201
-0.00504983153638814,2.052623087865763,-0.0773984554166787
-0.00504358153638814,2.30986947072448,3.972894400622627
-0.00503733153638814,2.941960582891613,5.245738477089112
-0.00503108153638814,2.647964716767365,1.199124361155201
-0.00502483153638814,2.04894813953921,-0.07371971531128423
-0.00501858153638814,2.280469884112056,3.969215660517233
-0.00501233153638814,2.956660376197826,5.245738477089112
-0.00500608153638814,2.666339458400131,1.199124361155201
-0.00499983153638814,2.037923294559551,-0.0773984554166787
-0.00499358153638814,2.269445039132396,3.972894400622627
-0.00498733153638814,2.960335324524379,5.2530959572999
-0.00498108153638814,2.673689355053237,1.199124361155201
-0.00497483153638814,2.04894813953921,-0.0773984554166787
-0.00496858153638814,2.265770090805843,3.969215660517233
-0.00496233153638814,2.934610686238507,5.245738477089112
-0.00495608153638814,2.68838914835945,1.195445621049806
-0.004949831536388141,2.067322881171976,-0.0773984554166787
-0.00494358153638814,2.240045452519972,3.969215660517233
-0.00493733153638814,2.927260789585401,5.245738477089112
-0.00493108153638814,2.717788734971874,1.195445621049806
-0.00492483153638814,2.070997829498529,-0.0773984554166787
-0.00491858153638814,2.221670710887206,3.972894400622627
-0.00491233153638814,2.927260789585401,5.249417217194506
-0.00490608153638814,2.728813579951534,1.199124361155201
-0.00489983153638814,2.078347726151635,-0.0773984554166787
-0.00489358153638814,2.2143208142341,3.972894400622627
-0.00488733153638814,2.919910892932295,5.245738477089112
-0.00488108153638814,2.725138631624981,1.199124361155201
