-0.05119942307692308,2.500966783705242,-0.01853861373036726
-0.05118692307692307,2.471567197092828,-0.01853861373036893
-0.05117442307692308,2.497291835378688,-0.02221735383576173
-0.05116192307692308,2.471567197092817,-0.01853861373036726
-0.05114942307692308,2.500966783705242,-0.01853861373036726
-0.05113692307692308,2.471567197092817,-0.01853861373036726
-0.05112442307692307,2.497291835378677,-0.01853861373036726
-0.05111192307692308,2.471567197092817,-0.01853861373036726
-0.05109942307692308,2.497291835378688,-0.01853861373036726
-0.05108692307692308,2.471567197092817,-0.01853861373036726
-0.05107442307692308,2.500966783705242,-0.01853861373036726
-0.05106192307692307,2.471567197092828,-0.02221735383576005
-0.05104942307692308,2.497291835378688,-0.01853861373036726
-0.05103692307692308,2.47524214541937,-0.01853861373036726
-0.05102442307692308,2.500966783705242,-0.02221735383576173
-0.05101192307692308,2.471567197092817,-0.02221735383576173
-0.05099942307692307,2.497291835378677,-0.01853861373036893
-0.05098692307692308,2.471567197092817,-0.02221735383576173
-0.05097442307692308,2.497291835378688,-0.01853861373036726
-0.05096192307692308,2.47524214541937,-0.02221735383576173
-0.05094942307692308,2.497291835378688,-0.02221735383576173
-0.05093692307692307,2.471567197092828,-0.01853861373036893
-0.05092442307692308,2.497291835378688,-0.02221735383576173
-0.05091192307692308,2.471567197092817,-0.02221735383576173
-0.05089942307692308,2.493616887052135,-0.02221735383576173
-0.05088692307692308,2.471567197092817,-0.02221735383576173
-0.05087442307692307,2.497291835378677,-0.02221735383576173
-0.05086192307692308,2.471567197092817,-0.02221735383576173
-0.05084942307692308,2.493616887052135,-0.02221735383576173
-0.05083692307692308,2.471567197092817,-0.02221735383576173
-0.05082442307692308,2.497291835378688,-0.02221735383576173
-0.05081192307692307,2.471567197092828,-0.02221735383576173
-0.05079942307692308,2.497291835378688,-0.02221735383576173
-0.05078692307692308,2.471567197092817,-0.02221735383576173
-0.05077442307692308,2.493616887052135,-0.02221735383576173
-0.05076192307692308,2.471567197092817,-0.02221735383576173
-0.05074942307692308,2.497291835378677,-0.01853861373036893
-0.05073692307692308,2.47524214541937,-0.02221735383576173
-0.05072442307692308,2.493616887052135,-0.02221735383576173
-0.05071192307692308,2.471567197092817,-0.02221735383576173
-0.05069942307692308,2.493616887052135,-0.01853861373036726
-0.05068692307692308,2.471567197092827,-0.01853861373036726
-0.05067442307692308,2.493616887052135,-0.01853861373036726
-0.05066192307692308,2.47524214541937,-0.02221735383576173
-0.05064942307692308,2.493616887052135,-0.01853861373036726
-0.05063692307692308,2.471567197092817,-0.01853861373036726
-0.05062442307692308,2.493616887052125,-0.01853861373036726
-0.05061192307692308,2.471567197092817,-0.01853861373036726
-0.05059942307692308,2.497291835378688,-0.01853861373036726
-0.05058692307692308,2.47524214541937,-0.02221735383576173
-0.05057442307692308,2.497291835378688,-0.02221735383576173
-0.05056192307692308,2.47524214541938,-0.01853861373036893
-0.05054942307692308,2.497291835378688,-0.01853861373036726
-0.05053692307692308,2.47524214541937,-0.01853861373036726
-0.05052442307692308,2.497291835378688,-0.02221735383576173
-0.05051192307692308,2.47524214541937,-0.02221735383576173
-0.05049942307692308,2.497291835378678,-0.02221735383576173
-0.05048692307692308,2.47524214541937,-0.01853861373036726
-0.05047442307692308,2.497291835378688,-0.01853861373036726
-0.05046192307692308,2.47524214541937,-0.01853861373036726
-0.05044942307692308,2.493616887052135,-0.01853861373036726
-0.05043692307692308,2.475242145419378,-0.02221735383576005
